filename	acq_time	operator	randstr
func/sub-105_ses-12_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-08-21T20:29:16.667500	tubric	03e19aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-08-21T20:29:16.667500	tubric	03e19aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-08-21T20:29:16.667500	tubric	03e19aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-08-21T20:29:16.667500	tubric	03e19aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	8e850aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	25f24d5d
func/sub-105_ses-12_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	8e850aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	25f24d5d
func/sub-105_ses-12_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	8e850aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	25f24d5d
func/sub-105_ses-12_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	8e850aa2
func/sub-105_ses-12_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-08-21T20:29:24.742500	tubric	25f24d5d
func/sub-105_ses-12_task-mid_run-1_echo-1_sbref.nii.gz	1925-08-21T20:39:00.270000	tubric	56670229
func/sub-105_ses-12_task-mid_run-1_echo-2_sbref.nii.gz	1925-08-21T20:39:00.270000	tubric	56670229
func/sub-105_ses-12_task-mid_run-1_echo-3_sbref.nii.gz	1925-08-21T20:39:00.270000	tubric	56670229
func/sub-105_ses-12_task-mid_run-1_echo-4_sbref.nii.gz	1925-08-21T20:39:00.270000	tubric	56670229
func/sub-105_ses-12_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	562b0f7b
