filename	acq_time	operator	randstr
func/sub-103_ses-07_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-30T20:52:27.865000	tubric	cb040d9d
func/sub-103_ses-07_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-30T20:52:27.865000	tubric	cb040d9d
func/sub-103_ses-07_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-30T20:52:27.865000	tubric	cb040d9d
func/sub-103_ses-07_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-30T20:52:27.865000	tubric	cb040d9d
func/sub-103_ses-07_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	45d430ce
func/sub-103_ses-07_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	ffe9ca5a
func/sub-103_ses-07_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	45d430ce
func/sub-103_ses-07_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	ffe9ca5a
func/sub-103_ses-07_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	45d430ce
func/sub-103_ses-07_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	ffe9ca5a
func/sub-103_ses-07_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	45d430ce
func/sub-103_ses-07_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-30T20:52:35.940000	tubric	ffe9ca5a
func/sub-103_ses-07_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-30T21:02:43.917500	tubric	9f7dc1ef
func/sub-103_ses-07_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-30T21:02:43.917500	tubric	9f7dc1ef
func/sub-103_ses-07_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-30T21:02:43.917500	tubric	9f7dc1ef
func/sub-103_ses-07_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-30T21:02:43.917500	tubric	9f7dc1ef
func/sub-103_ses-07_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	c1c50cc1
func/sub-103_ses-07_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	a39bf9aa
func/sub-103_ses-07_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	c1c50cc1
func/sub-103_ses-07_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	a39bf9aa
func/sub-103_ses-07_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	c1c50cc1
func/sub-103_ses-07_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	a39bf9aa
func/sub-103_ses-07_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	c1c50cc1
func/sub-103_ses-07_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-30T21:02:51.992500	tubric	a39bf9aa
anat/sub-103_ses-07_T1w.nii.gz	1925-04-30T21:11:51.445000	tubric	bf8a9f32
func/sub-103_ses-07_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-30T21:19:14.495000	tubric	230da808
func/sub-103_ses-07_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-30T21:19:14.495000	tubric	230da808
func/sub-103_ses-07_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-30T21:19:14.495000	tubric	230da808
func/sub-103_ses-07_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-30T21:19:14.495000	tubric	230da808
func/sub-103_ses-07_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	37933689
func/sub-103_ses-07_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	93f1a6e9
func/sub-103_ses-07_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	37933689
func/sub-103_ses-07_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	93f1a6e9
func/sub-103_ses-07_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	37933689
func/sub-103_ses-07_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	93f1a6e9
func/sub-103_ses-07_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	37933689
func/sub-103_ses-07_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-30T21:19:22.570000	tubric	93f1a6e9
func/sub-103_ses-07_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-30T21:35:26.847500	tubric	01e47d8d
func/sub-103_ses-07_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-30T21:35:26.847500	tubric	01e47d8d
func/sub-103_ses-07_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-30T21:35:26.847500	tubric	01e47d8d
func/sub-103_ses-07_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-30T21:35:26.847500	tubric	01e47d8d
func/sub-103_ses-07_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	26e4874f
func/sub-103_ses-07_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	eb111f7d
func/sub-103_ses-07_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	26e4874f
func/sub-103_ses-07_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	eb111f7d
func/sub-103_ses-07_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	26e4874f
func/sub-103_ses-07_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	eb111f7d
func/sub-103_ses-07_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	26e4874f
func/sub-103_ses-07_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-30T21:35:34.922500	tubric	eb111f7d
func/sub-103_ses-07_task-rest_run-1_echo-1_sbref.nii.gz	1925-04-30T21:47:05.150000	tubric	83f8e3a3
func/sub-103_ses-07_task-rest_run-1_echo-2_sbref.nii.gz	1925-04-30T21:47:05.150000	tubric	83f8e3a3
func/sub-103_ses-07_task-rest_run-1_echo-3_sbref.nii.gz	1925-04-30T21:47:05.150000	tubric	83f8e3a3
func/sub-103_ses-07_task-rest_run-1_echo-4_sbref.nii.gz	1925-04-30T21:47:05.150000	tubric	83f8e3a3
func/sub-103_ses-07_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	2fdfafb1
func/sub-103_ses-07_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	7f12978e
func/sub-103_ses-07_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	2fdfafb1
func/sub-103_ses-07_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	7f12978e
func/sub-103_ses-07_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	2fdfafb1
func/sub-103_ses-07_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	7f12978e
func/sub-103_ses-07_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	2fdfafb1
func/sub-103_ses-07_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-04-30T21:47:13.775000	tubric	7f12978e
