filename	acq_time	operator	randstr
func/sub-103_ses-04_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-13T19:14:29.022500	tubric	34195fcb
func/sub-103_ses-04_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-13T19:14:29.022500	tubric	34195fcb
func/sub-103_ses-04_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-13T19:14:29.022500	tubric	34195fcb
func/sub-103_ses-04_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-13T19:14:29.022500	tubric	34195fcb
func/sub-103_ses-04_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	c9e18c19
func/sub-103_ses-04_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	f7d3afed
func/sub-103_ses-04_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	c9e18c19
func/sub-103_ses-04_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	f7d3afed
func/sub-103_ses-04_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	c9e18c19
func/sub-103_ses-04_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	f7d3afed
func/sub-103_ses-04_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	c9e18c19
func/sub-103_ses-04_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-13T19:14:37.097500	tubric	f7d3afed
func/sub-103_ses-04_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-13T19:23:39.027500	tubric	d1f7578f
func/sub-103_ses-04_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-13T19:23:39.027500	tubric	d1f7578f
func/sub-103_ses-04_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-13T19:23:39.027500	tubric	d1f7578f
func/sub-103_ses-04_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-13T19:23:39.027500	tubric	d1f7578f
func/sub-103_ses-04_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	9fbd950f
func/sub-103_ses-04_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	4eaa7fd4
func/sub-103_ses-04_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	9fbd950f
func/sub-103_ses-04_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	4eaa7fd4
