filename	acq_time	operator	randstr
func/sub-105_ses-04_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-07-07T19:25:29.130000	tubric	826b6a43
func/sub-105_ses-04_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-07-07T19:25:29.130000	tubric	826b6a43
func/sub-105_ses-04_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-07-07T19:25:29.130000	tubric	826b6a43
func/sub-105_ses-04_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-07-07T19:25:29.130000	tubric	826b6a43
func/sub-105_ses-04_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	08c21b3c
func/sub-105_ses-04_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	495995c9
func/sub-105_ses-04_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	08c21b3c
func/sub-105_ses-04_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	495995c9
func/sub-105_ses-04_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	08c21b3c
func/sub-105_ses-04_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	495995c9
func/sub-105_ses-04_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	08c21b3c
func/sub-105_ses-04_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-07-07T19:25:37.205000	tubric	495995c9
func/sub-105_ses-04_task-mid_run-1_echo-1_sbref.nii.gz	1925-07-07T19:35:48.835000	tubric	f8f4ec23
func/sub-105_ses-04_task-mid_run-1_echo-2_sbref.nii.gz	1925-07-07T19:35:48.835000	tubric	f8f4ec23
func/sub-105_ses-04_task-mid_run-1_echo-3_sbref.nii.gz	1925-07-07T19:35:48.835000	tubric	f8f4ec23
func/sub-105_ses-04_task-mid_run-1_echo-4_sbref.nii.gz	1925-07-07T19:35:48.835000	tubric	f8f4ec23
