filename	acq_time	operator	randstr
func/sub-103_ses-05_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	8b1328d4
func/sub-103_ses-05_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	a083bd2f
func/sub-103_ses-05_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	8b1328d4
func/sub-103_ses-05_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	a083bd2f
func/sub-103_ses-05_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	8b1328d4
func/sub-103_ses-05_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	a083bd2f
func/sub-103_ses-05_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	8b1328d4
func/sub-103_ses-05_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-23T21:22:13.405000	tubric	a083bd2f
func/sub-103_ses-05_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-23T21:33:10.767500	tubric	2c4f4fef
func/sub-103_ses-05_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-23T21:33:10.767500	tubric	2c4f4fef
func/sub-103_ses-05_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-23T21:33:10.767500	tubric	2c4f4fef
func/sub-103_ses-05_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-23T21:33:10.767500	tubric	2c4f4fef
func/sub-103_ses-05_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	76d8b3c1
func/sub-103_ses-05_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	08966984
func/sub-103_ses-05_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	76d8b3c1
func/sub-103_ses-05_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	08966984
func/sub-103_ses-05_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	76d8b3c1
func/sub-103_ses-05_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	08966984
func/sub-103_ses-05_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	76d8b3c1
func/sub-103_ses-05_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-23T21:33:18.842500	tubric	08966984
func/sub-103_ses-05_task-rest_run-1_echo-1_sbref.nii.gz	1925-04-23T21:43:26.932500	tubric	5b974657
func/sub-103_ses-05_task-rest_run-1_echo-2_sbref.nii.gz	1925-04-23T21:43:26.932500	tubric	5b974657
func/sub-103_ses-05_task-rest_run-1_echo-3_sbref.nii.gz	1925-04-23T21:43:26.932500	tubric	5b974657
func/sub-103_ses-05_task-rest_run-1_echo-4_sbref.nii.gz	1925-04-23T21:43:26.932500	tubric	5b974657
func/sub-103_ses-05_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	56ce420d
func/sub-103_ses-05_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	f0f38ee2
func/sub-103_ses-05_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	56ce420d
func/sub-103_ses-05_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	f0f38ee2
func/sub-103_ses-05_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	56ce420d
func/sub-103_ses-05_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	f0f38ee2
func/sub-103_ses-05_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	56ce420d
func/sub-103_ses-05_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-04-23T21:43:35.557500	tubric	f0f38ee2
