filename	acq_time	operator	randstr
func/sub-103_ses-06_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-27T19:26:04.405000	tubric	88fcef9e
func/sub-103_ses-06_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-27T19:26:04.405000	tubric	88fcef9e
func/sub-103_ses-06_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-27T19:26:04.405000	tubric	88fcef9e
func/sub-103_ses-06_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-27T19:26:04.405000	tubric	88fcef9e
func/sub-103_ses-06_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	b5a62394
func/sub-103_ses-06_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	44979a1a
func/sub-103_ses-06_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	b5a62394
func/sub-103_ses-06_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	44979a1a
func/sub-103_ses-06_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	b5a62394
func/sub-103_ses-06_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	44979a1a
func/sub-103_ses-06_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	b5a62394
func/sub-103_ses-06_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-27T19:26:12.480000	tubric	44979a1a
func/sub-103_ses-06_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-27T19:36:23.650000	tubric	5e99e076
func/sub-103_ses-06_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-27T19:36:23.650000	tubric	5e99e076
func/sub-103_ses-06_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-27T19:36:23.650000	tubric	5e99e076
func/sub-103_ses-06_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-27T19:36:23.650000	tubric	5e99e076
func/sub-103_ses-06_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	7c1c1263
func/sub-103_ses-06_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	0d27d689
func/sub-103_ses-06_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	7c1c1263
func/sub-103_ses-06_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	0d27d689
func/sub-103_ses-06_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	7c1c1263
func/sub-103_ses-06_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	0d27d689
func/sub-103_ses-06_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	7c1c1263
func/sub-103_ses-06_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-27T19:36:31.725000	tubric	0d27d689
anat/sub-103_ses-06_T1w.nii.gz	1925-04-27T19:45:21.187500	tubric	f714cb97
func/sub-103_ses-06_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-27T19:53:04.187500	tubric	de1f2e58
func/sub-103_ses-06_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-27T19:53:04.187500	tubric	de1f2e58
func/sub-103_ses-06_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-27T19:53:04.187500	tubric	de1f2e58
func/sub-103_ses-06_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-27T19:53:04.187500	tubric	de1f2e58
func/sub-103_ses-06_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	e24ffe29
func/sub-103_ses-06_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	bfa189e8
func/sub-103_ses-06_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	e24ffe29
func/sub-103_ses-06_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	bfa189e8
func/sub-103_ses-06_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	e24ffe29
func/sub-103_ses-06_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	bfa189e8
func/sub-103_ses-06_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	e24ffe29
func/sub-103_ses-06_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-27T19:53:12.262500	tubric	bfa189e8
func/sub-103_ses-06_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-27T20:02:38.167500	tubric	7042e1c9
func/sub-103_ses-06_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-27T20:02:38.167500	tubric	7042e1c9
func/sub-103_ses-06_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-27T20:02:38.167500	tubric	7042e1c9
func/sub-103_ses-06_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-27T20:02:38.167500	tubric	7042e1c9
func/sub-103_ses-06_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	9c179072
func/sub-103_ses-06_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	8eb5049f
func/sub-103_ses-06_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	9c179072
func/sub-103_ses-06_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	8eb5049f
func/sub-103_ses-06_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	9c179072
func/sub-103_ses-06_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	8eb5049f
func/sub-103_ses-06_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	9c179072
func/sub-103_ses-06_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-27T20:02:46.242500	tubric	8eb5049f
anat/sub-103_ses-06_acq-NM_T2star.nii.gz	1925-04-27T20:12:39.917500	tubric	051caf71
