onset	duration	trial_type	response_time
142.8565	0.9826	feedback_negative_neutral	n/a
147.3397	0.7492	cue_reward	n/a
147.3397	2.2494	anticipation_reward	n/a
148.0891	1.5002	isi_reward	n/a
149.5894	0.28	target	n/a
150.0968	0.9926	feedback_negative_reward	n/a
158.0899	0.749	cue_reward	n/a
158.0899	2.749	anticipation_reward	n/a
158.8392	2	isi_reward	n/a
160.8393	0.2967	target	0.2838
161.3549	0.9847	feedback_positive_reward	n/a
164.8399	0.7493	cue_reward	n/a
164.8399	2.2492	anticipation_reward	n/a
165.5894	1.4999	isi_reward	n/a
167.0895	0.2967	target	0.2832
167.602	0.9877	feedback_positive_reward	n/a
170.59	0.749	cue_neutral	n/a
170.59	2.2493	anticipation_neutral	n/a
171.3392	1.5003	isi_neutral	n/a
172.8396	0.28	target	0.267
173.3486	0.9909	feedback_positive_neutral	n/a
177.3401	0.7491	cue_neutral	n/a
177.3401	2.2493	anticipation_neutral	n/a
178.0894	1.5002	isi_neutral	n/a
179.5897	0.28	target	0.2665
180.1122	0.9941	feedback_positive_neutral	n/a
183.1064	0.7493	cue_reward	n/a
183.1064	2.7499	anticipation_reward	n/a
183.856	2.0006	isi_reward	n/a
185.8566	0.2633	target	0.2507
186.3803	0.9931	feedback_positive_reward	n/a
189.8736	0.7491	cue_neutral	n/a
189.8736	2.249	anticipation_neutral	n/a
190.6229	1.4999	isi_neutral	n/a
192.1229	0.2633	target	0.2503
192.6304	0.9928	feedback_positive_neutral	n/a
195.6236	0.7491	cue_reward	n/a
195.6236	2.2493	anticipation_reward	n/a
196.373	1.5002	isi_reward	n/a
197.8732	0.2467	target	0.2334
198.3973	0.9926	feedback_positive_reward	n/a
201.3903	0.7489	cue_neutral	n/a
201.3903	2.749	anticipation_neutral	n/a
202.1395	2.0001	isi_neutral	n/a
204.1397	0.2467	target	0.2334
204.6635	0.9931	feedback_positive_neutral	n/a
209.1571	0.7491	cue_neutral	n/a
209.1571	2.2492	anticipation_neutral	n/a
209.9065	1.5001	isi_neutral	n/a
211.4067	0.23	target	0.2172
211.929	0.9943	feedback_positive_neutral	n/a
219.9239	0.7491	cue_neutral	n/a
219.9239	2.7493	anticipation_neutral	n/a
220.6733	2.0002	isi_neutral	n/a
222.6736	0.23	target	0.2173
223.1955	0.9944	feedback_positive_neutral	n/a
229.6906	0.7491	cue_reward	n/a
229.6906	2.7492	anticipation_reward	n/a
230.44	2.0001	isi_reward	n/a
232.4401	0.2133	target	0.2004
232.9641	0.9928	feedback_positive_reward	n/a
237.4576	0.7489	cue_neutral	n/a
237.4576	2.749	anticipation_neutral	n/a
238.2068	2.0001	isi_neutral	n/a
240.207	0.2133	target	0.2002
240.7308	0.9929	feedback_positive_neutral	n/a
247.2242	0.7492	cue_neutral	n/a
247.2242	2.7492	anticipation_neutral	n/a
247.9736	2.0001	isi_neutral	n/a
249.9737	0.1967	target	n/a
250.4996	0.9909	feedback_negative_neutral	n/a
253.9909	0.7486	cue_reward	n/a
253.9909	2.7496	anticipation_reward	n/a
254.7398	2.001	isi_reward	n/a
256.7408	0.2133	target	0.2003
257.2735	0.9836	feedback_positive_reward	n/a
263.7573	0.7492	cue_reward	n/a
263.7573	3.2494	anticipation_reward	n/a
264.5068	2.5002	isi_reward	n/a
267.0071	0.2133	target	n/a
267.5283	0.9782	feedback_negative_reward	n/a
271.5075	0.7493	cue_reward	n/a
271.5075	2.2494	anticipation_reward	n/a
272.2571	1.5001	isi_reward	n/a
273.7573	0.23	target	n/a
274.2854	0.9885	feedback_negative_reward	n/a
278.2745	0.749	cue_neutral	n/a
278.2745	2.249	anticipation_neutral	n/a
279.0237	1.5001	isi_neutral	n/a
280.5238	0.2467	target	n/a
281.0466	0.9941	feedback_negative_neutral	n/a
284.0412	0.7489	cue_neutral	n/a
284.0412	2.2493	anticipation_neutral	n/a
284.7903	1.5004	isi_neutral	n/a
286.2908	0.2633	target	n/a
286.7969	0.9941	feedback_negative_neutral	n/a
290.7913	0.7489	cue_reward	n/a
290.7913	2.2493	anticipation_reward	n/a
291.5405	1.5003	isi_reward	n/a
293.0409	0.28	target	0.2668
293.5746	0.983	feedback_positive_reward	n/a
296.558	0.7488	cue_reward	n/a
296.558	3.2493	anticipation_reward	n/a
297.3071	2.5005	isi_reward	n/a
299.8076	0.28	target	0.2665
300.3358	0.9885	feedback_positive_reward	n/a
307.3246	0.7493	cue_reward	n/a
307.3246	2.2494	anticipation_reward	n/a
308.0741	1.5001	isi_reward	n/a
309.5743	0.2633	target	0.2502
310.0966	0.9942	feedback_positive_reward	n/a
314.0913	0.7489	cue_neutral	n/a
314.0913	3.7494	anticipation_neutral	n/a
314.8405	3.0004	isi_neutral	n/a
317.8411	0.2633	target	0.2503
318.349	0.9919	feedback_positive_neutral	n/a
322.8416	0.7491	cue_reward	n/a
322.8416	3.249	anticipation_reward	n/a
323.5909	2.4999	isi_reward	n/a
326.0909	0.2467	target	0.2337
326.5982	0.9937	feedback_positive_reward	n/a
331.5918	0.749	cue_reward	n/a
331.5918	2.2492	anticipation_reward	n/a
332.341	1.5002	isi_reward	n/a
333.8413	0.2467	target	0.2332
334.3635	0.9945	feedback_positive_reward	n/a
337.3585	0.749	cue_neutral	n/a
337.3585	3.2492	anticipation_neutral	n/a
338.1077	2.5002	isi_neutral	n/a
340.608	0.23	target	0.2171
341.1155	0.9925	feedback_positive_neutral	n/a
345.1084	0.749	cue_neutral	n/a
345.1084	2.2496	anticipation_neutral	n/a
345.8577	1.5006	isi_neutral	n/a
347.3584	0.23	target	n/a
347.8848	0.9897	feedback_negative_neutral	n/a
350.8752	0.7491	cue_neutral	n/a
350.8752	3.7493	anticipation_neutral	n/a
351.6246	3.0002	isi_neutral	n/a
354.6249	0.2467	target	0.2335
355.1539	0.9876	feedback_positive_neutral	n/a
359.642	0.7491	cue_reward	n/a
359.642	3.7492	anticipation_reward	n/a
360.3913	3.0002	isi_reward	n/a
363.3916	0.2467	target	0.2335
363.9261	0.9821	feedback_positive_reward	n/a
369.4086	0.7492	cue_neutral	n/a
369.4086	3.2493	anticipation_neutral	n/a
370.1581	2.5001	isi_neutral	n/a
372.6583	0.23	target	0.2168
373.183	0.992	feedback_positive_neutral	n/a
377.1752	0.7496	cue_neutral	n/a
377.1752	2.749	anticipation_neutral	n/a
377.9251	1.9995	isi_neutral	n/a
379.9246	0.23	target	n/a
380.4336	0.9914	feedback_negative_neutral	n/a
383.9255	0.7491	cue_neutral	n/a
383.9255	2.2491	anticipation_neutral	n/a
384.6749	1.5	isi_neutral	n/a
386.175	0.2467	target	n/a
386.7039	0.9881	feedback_negative_neutral	n/a
389.6925	0.7489	cue_neutral	n/a
389.6925	2.249	anticipation_neutral	n/a
390.4416	1.5002	isi_neutral	n/a
391.9419	0.2633	target	n/a
392.4646	0.9936	feedback_negative_neutral	n/a
395.459	0.7491	cue_neutral	n/a
395.459	2.249	anticipation_neutral	n/a
396.2083	1.4999	isi_neutral	n/a
397.7083	0.28	target	0.2668
398.2187	0.9899	feedback_positive_neutral	n/a
404.2092	0.7489	cue_neutral	n/a
404.2092	2.2491	anticipation_neutral	n/a
404.9583	1.5003	isi_neutral	n/a
406.4587	0.28	target	0.2668
406.9807	0.9949	feedback_positive_neutral	n/a
414.9759	0.749	cue_reward	n/a
414.9759	3.7492	anticipation_reward	n/a
415.7252	3.0002	isi_reward	n/a
418.7255	0.2633	target	0.2498
419.2535	0.9885	feedback_positive_reward	n/a
428.7427	0.7493	cue_neutral	n/a
428.7427	2.2489	anticipation_neutral	n/a
429.4924	1.4997	isi_neutral	n/a
430.9922	0.2633	target	n/a
431.5106	0.9816	feedback_negative_neutral	n/a
434.4928	0.7487	cue_neutral	n/a
434.4928	2.749	anticipation_neutral	n/a
435.2418	2.0003	isi_neutral	n/a
437.2421	0.28	target	0.2668
437.7527	0.9894	feedback_positive_neutral	n/a
441.2428	0.7491	cue_neutral	n/a
441.2428	2.2491	anticipation_neutral	n/a
441.9921	1.5	isi_neutral	n/a
443.4922	0.28	target	0.267
444.0051	0.9873	feedback_positive_neutral	n/a
