onset	duration	trial_type	response_time
343.2232	2.7494	anticipation_reward	n/a
343.9725	2.0003	isi_reward	n/a
345.9728	0.2133	target	n/a
346.4954	0.9942	feedback_negative_reward	n/a
354.99	0.7495	cue_reward	n/a
354.99	2.7495	anticipation_reward	n/a
355.7397	2	isi_reward	n/a
357.7398	0.23	target	0.2166
358.2784	0.9772	feedback_positive_reward	n/a
361.7572	0.7486	cue_neutral	n/a
361.7572	2.2489	anticipation_neutral	n/a
362.506	1.5003	isi_neutral	n/a
364.0063	0.23	target	n/a
364.5437	0.9789	feedback_negative_neutral	n/a
367.5235	0.7491	cue_reward	n/a
367.5235	2.2497	anticipation_reward	n/a
368.2728	1.5006	isi_reward	n/a
369.7735	0.2467	target	0.2332
370.3123	0.9775	feedback_positive_reward	n/a
373.2907	0.7487	cue_reward	n/a
373.2907	3.7488	anticipation_reward	n/a
374.0396	3.0001	isi_reward	n/a
377.0398	0.2467	target	0.2335
377.5522	0.9878	feedback_positive_reward	n/a
382.0406	0.7492	cue_reward	n/a
382.0406	2.7494	anticipation_reward	n/a
382.79	2.0002	isi_reward	n/a
384.7904	0.23	target	0.2164
385.3121	0.9945	feedback_positive_reward	n/a
388.8074	0.749	cue_neutral	n/a
388.8074	2.2489	anticipation_neutral	n/a
389.5567	1.4999	isi_neutral	n/a
391.0567	0.23	target	0.2169
391.5656	0.991	feedback_positive_neutral	n/a
394.5574	0.7489	cue_neutral	n/a
394.5574	2.749	anticipation_neutral	n/a
395.3065	2.0001	isi_neutral	n/a
397.3067	0.2133	target	0.2004
397.8124	0.9948	feedback_positive_neutral	n/a
401.3072	0.7491	cue_reward	n/a
401.3072	3.7493	anticipation_reward	n/a
402.0565	3.0003	isi_reward	n/a
405.0569	0.2133	target	0.2002
405.5643	0.9928	feedback_positive_reward	n/a
413.0574	0.7494	cue_neutral	n/a
413.0574	2.7496	anticipation_neutral	n/a
413.8071	2.0001	isi_neutral	n/a
415.8073	0.1967	target	n/a
416.3377	0.986	feedback_negative_neutral	n/a
420.8243	0.7492	cue_reward	n/a
420.8243	2.7494	anticipation_reward	n/a
421.5738	2.0002	isi_reward	n/a
423.574	0.2133	target	n/a
424.1032	0.9871	feedback_negative_reward	n/a
427.5911	0.7488	cue_neutral	n/a
427.5911	2.2495	anticipation_neutral	n/a
428.3401	1.5007	isi_neutral	n/a
429.8409	0.23	target	0.2166
430.3674	0.9897	feedback_positive_neutral	n/a
438.3576	0.749	cue_neutral	n/a
438.3576	2.2494	anticipation_neutral	n/a
439.1068	1.5004	isi_neutral	n/a
440.6073	0.23	target	n/a
441.135	0.9889	feedback_negative_neutral	n/a
444.1244	0.7495	cue_neutral	n/a
444.1244	2.2494	anticipation_neutral	n/a
444.8741	1.4999	isi_neutral	n/a
446.374	0.2467	target	0.2339
446.8891	0.9853	feedback_positive_neutral	n/a
