onset	duration	trial_type	response_time
144.766	0.9823	feedback_positive_reward	n/a
154.2486	0.749	cue_reward	n/a
154.2486	2.2496	anticipation_reward	n/a
154.9978	1.5006	isi_reward	n/a
156.4985	0.2467	target	n/a
157.0373	0.9772	feedback_negative_reward	n/a
161.0155	0.7491	cue_neutral	n/a
161.0155	2.2493	anticipation_neutral	n/a
161.7648	1.5002	isi_neutral	n/a
163.2651	0.2633	target	0.2503
163.7985	0.983	feedback_positive_neutral	n/a
166.7822	0.7491	cue_reward	n/a
166.7822	2.7493	anticipation_reward	n/a
167.5316	2.0002	isi_reward	n/a
169.5319	0.2633	target	0.2503
170.06	0.9884	feedback_positive_reward	n/a
176.549	0.7491	cue_reward	n/a
176.549	2.2493	anticipation_reward	n/a
177.2984	1.5001	isi_reward	n/a
178.7986	0.2467	target	0.2337
179.3276	0.9877	feedback_positive_reward	n/a
182.3155	0.7493	cue_reward	n/a
182.3155	2.2495	anticipation_reward	n/a
183.0651	1.5002	isi_reward	n/a
184.5654	0.2467	target	n/a
185.0934	0.9885	feedback_negative_reward	n/a
188.0825	0.7491	cue_neutral	n/a
188.0825	2.2493	anticipation_neutral	n/a
188.8318	1.5001	isi_neutral	n/a
190.332	0.2633	target	0.2501
190.8586	0.9903	feedback_positive_neutral	n/a
193.8492	0.7488	cue_neutral	n/a
193.8492	2.249	anticipation_neutral	n/a
194.5983	1.5002	isi_neutral	n/a
196.0986	0.2633	target	n/a
196.6147	0.9838	feedback_negative_neutral	n/a
204.5992	0.749	cue_reward	n/a
204.5992	2.2493	anticipation_reward	n/a
205.3484	1.5004	isi_reward	n/a
206.8489	0.28	target	0.2668
207.3839	0.9816	feedback_positive_reward	n/a
210.3659	0.749	cue_reward	n/a
210.3659	3.7495	anticipation_reward	n/a
211.1151	3.0005	isi_reward	n/a
214.1157	0.28	target	0.2669
214.6447	0.98740000000000006	feedback_positive_reward	n/a
219.1327	0.7491	cue_reward	n/a
219.1327	2.2494	anticipation_reward	n/a
219.882	1.5003	isi_reward	n/a
221.3824	0.2633	target	0.2503
221.9052	0.9937	feedback_positive_reward	n/a
224.8993	0.7493	cue_neutral	n/a
224.8993	3.7494	anticipation_neutral	n/a
225.6488	3.0002	isi_neutral	n/a
228.6491	0.2633	target	0.2503
229.1745	0.9913	feedback_positive_neutral	n/a
234.6662	0.7489	cue_neutral	n/a
234.6662	3.2493	anticipation_neutral	n/a
235.4154	2.5004	isi_neutral	n/a
237.9159	0.2467	target	n/a
238.4412	0.9913	feedback_negative_neutral	n/a
242.433	0.7491	cue_reward	n/a
242.433	2.2492	anticipation_reward	n/a
243.1823	1.5002	isi_reward	n/a
244.6826	0.2633	target	0.2502
245.2141	0.9852	feedback_positive_reward	n/a
248.1997	0.7491	cue_neutral	n/a
248.1997	2.2493	anticipation_neutral	n/a
248.9491	1.5002	isi_neutral	n/a
250.4493	0.2633	target	0.2502
250.9811	0.985	feedback_positive_neutral	n/a
256.9666	0.749	cue_reward	n/a
256.9666	2.249	anticipation_reward	n/a
257.7159	1.5	isi_reward	n/a
259.216	0.2467	target	0.2336
259.7397	0.9931	feedback_positive_reward	n/a
265.7333	0.7493	cue_neutral	n/a
265.7333	2.2491	anticipation_neutral	n/a
266.4829	1.4997	isi_neutral	n/a
267.9827	0.2467	target	0.2337
268.4899	0.993	feedback_positive_neutral	n/a
274.4833	0.7492	cue_reward	n/a
274.4833	3.2495	anticipation_reward	n/a
275.2327	2.5004	isi_reward	n/a
277.7332	0.23	target	n/a
278.2579	0.9917	feedback_negative_reward	n/a
283.2501	0.7492	cue_reward	n/a
283.2501	2.249	anticipation_reward	n/a
283.9995	1.4999	isi_reward	n/a
285.4995	0.2467	target	n/a
286.0082	0.9915	feedback_negative_reward	n/a
290.0002	0.7491	cue_reward	n/a
290.0002	2.2494	anticipation_reward	n/a
290.7496	1.5002	isi_reward	n/a
292.2499	0.2633	target	0.2498
292.7822	0.9842	feedback_positive_reward	n/a
300.767	0.7491	cue_reward	n/a
300.767	2.2492	anticipation_reward	n/a
301.5163	1.5001	isi_reward	n/a
303.0165	0.2633	target	n/a
303.5384	0.9777	feedback_negative_reward	n/a
307.5171	0.7491	cue_neutral	n/a
307.5171	2.2493	anticipation_neutral	n/a
308.2664	1.5002	isi_neutral	n/a
309.7667	0.28	target	n/a
310.2959	0.9872	feedback_negative_neutral	n/a
313.2838	0.7488	cue_neutral	n/a
313.2838	2.2493	anticipation_neutral	n/a
314.0329	1.5004	isi_neutral	n/a
315.5334	0.2967	target	0.2835
316.0606	0.9893	feedback_positive_neutral	n/a
320.0505	0.7491	cue_neutral	n/a
320.0505	2.2493	anticipation_neutral	n/a
320.7998	1.5002	isi_neutral	n/a
322.3001	0.2967	target	0.2836
322.8225	0.994	feedback_positive_neutral	n/a
325.8172	0.7489	cue_reward	n/a
325.8172	3.7493	anticipation_reward	n/a
326.5664	3.0004	isi_reward	n/a
329.5669	0.28	target	0.2668
330.0952	0.9884	feedback_positive_reward	n/a
334.5839	0.749	cue_reward	n/a
334.5839	2.2491	anticipation_reward	n/a
335.3332	1.5001	isi_reward	n/a
336.8334	0.28	target	0.2668
337.362	0.9884	feedback_positive_reward	n/a
341.3508	0.7491	cue_reward	n/a
341.3508	2.2492	anticipation_reward	n/a
342.1001	1.5001	isi_reward	n/a
343.6003	0.2633	target	0.25
344.1233	0.9937	feedback_positive_reward	n/a
347.1174	0.7491	cue_reward	n/a
347.1174	2.7494	anticipation_reward	n/a
347.8668	2.0002	isi_reward	n/a
349.8671	0.2633	target	0.2502
350.3893	0.9945	feedback_positive_reward	n/a
356.884	0.7498	cue_neutral	n/a
356.884	2.7496	anticipation_neutral	n/a
357.6341	1.9998	isi_neutral	n/a
359.6339	0.2467	target	0.2333
360.1594	0.991	feedback_positive_neutral	n/a
364.651	0.7491	cue_neutral	n/a
364.651	2.2493	anticipation_neutral	n/a
365.4004	1.5002	isi_neutral	n/a
366.9006	0.2467	target	0.2338
367.4229	0.9945	feedback_positive_neutral	n/a
371.4178	0.749	cue_neutral	n/a
371.4178	2.7492	anticipation_neutral	n/a
372.167	2.0002	isi_neutral	n/a
374.1673	0.23	target	0.217
374.6899	0.994	feedback_positive_neutral	n/a
378.1844	0.7491	cue_neutral	n/a
378.1844	2.7492	anticipation_neutral	n/a
378.9338	2.0002	isi_neutral	n/a
380.934	0.23	target	n/a
381.4488	0.9853	feedback_negative_neutral	n/a
384.9346	0.749	cue_reward	n/a
384.9346	2.2493	anticipation_reward	n/a
385.6838	1.5003	isi_reward	n/a
387.1842	0.2467	target	0.2336
387.7222	0.9785	feedback_positive_reward	n/a
393.7013	0.7491	cue_neutral	n/a
393.7013	2.7493	anticipation_neutral	n/a
394.4506	2.0002	isi_neutral	n/a
396.4509	0.2467	target	0.2332
396.9822	0.9852	feedback_positive_neutral	n/a
405.4681	0.7489	cue_reward	n/a
405.4681	2.7493	anticipation_reward	n/a
406.2172	2.0004	isi_reward	n/a
408.2177	0.23	target	n/a
408.7433	0.9911	feedback_negative_reward	n/a
412.2349	0.749	cue_neutral	n/a
412.2349	2.249	anticipation_neutral	n/a
412.9841	1.4999	isi_neutral	n/a
414.4841	0.2467	target	0.2335
414.997	0.9872	feedback_positive_neutral	n/a
417.9847	0.749	cue_neutral	n/a
417.9847	2.7493	anticipation_neutral	n/a
418.734	2.0004	isi_neutral	n/a
420.7344	0.2467	target	0.2337
421.2455	0.9892	feedback_positive_neutral	n/a
425.735	0.7488	cue_reward	n/a
425.735	2.7492	anticipation_reward	n/a
426.4841	2.0004	isi_reward	n/a
428.4846	0.23	target	n/a
429.0098	0.9914	feedback_negative_reward	n/a
432.5017	0.7489	cue_neutral	n/a
432.5017	2.2493	anticipation_neutral	n/a
433.2508	1.5004	isi_neutral	n/a
434.7513	0.2467	target	n/a
435.276	0.9919	feedback_negative_neutral	n/a
443.2685	0.749	cue_reward	n/a
443.2685	2.7491	anticipation_reward	n/a
444.0177	2.0001	isi_reward	n/a
446.0179	0.2633	target	0.2502
446.5337	0.9844	feedback_positive_reward	n/a
