filename	acq_time	operator	randstr
func/sub-101_ses-10_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-10T20:18:44.457500	tubric	b4b0faea
func/sub-101_ses-10_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-10T20:18:44.457500	tubric	b4b0faea
func/sub-101_ses-10_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-10T20:18:44.457500	tubric	b4b0faea
func/sub-101_ses-10_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-10T20:18:44.457500	tubric	b4b0faea
func/sub-101_ses-10_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	a4577c55
func/sub-101_ses-10_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	81530ffb
func/sub-101_ses-10_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	a4577c55
func/sub-101_ses-10_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	81530ffb
func/sub-101_ses-10_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	a4577c55
func/sub-101_ses-10_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	81530ffb
func/sub-101_ses-10_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	a4577c55
func/sub-101_ses-10_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-10T20:18:52.532500	tubric	81530ffb
func/sub-101_ses-10_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-10T20:28:13.655000	tubric	6d712e5f
func/sub-101_ses-10_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-10T20:28:13.655000	tubric	6d712e5f
func/sub-101_ses-10_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-10T20:28:13.655000	tubric	6d712e5f
func/sub-101_ses-10_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-10T20:28:13.655000	tubric	6d712e5f
func/sub-101_ses-10_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	3b9f0fc8
func/sub-101_ses-10_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	d77dfaca
