onset	duration	trial_type	response_time
4.019225	0.741784	guess_computer	0.741784
7.372237	1.008316	outcome_computer_neutral	n/a
11.385747	1.241584	guess_computer	1.241584
16.438166	1.008270	outcome_computer_reward	n/a
21.450344	0.727194	guess_computer	0.727194
24.803590	1.008279	outcome_computer_punish	n/a
26.815754	1.761916	guess_computer	1.761916
30.169310	1.005428	outcome_computer_punish	n/a
34.397167	1.246754	guess_face	1.246754
39.450466	1.004154	outcome_stranger_punish	n/a
42.663246	1.048010	guess_face	1.048010
46.865620	1.006320	outcome_stranger_punish	n/a
51.885624	0.842379	guess_computer	0.842379
55.237892	1.003723	outcome_computer_punish	n/a
60.449097	0.728866	guess_face	0.728866
63.802883	1.006117	outcome_stranger_punish	n/a
66.015114	1.245867	guess_face	1.245867
70.218390	1.007270	outcome_stranger_punish	n/a
73.230230	1.447802	guess_computer	1.447802
76.583500	1.004340	outcome_computer_punish	n/a
81.803566	0.741404	guess_face	0.741404
85.156330	1.017750	outcome_stranger_neutral	n/a
88.377950	0.533754	guess_face	0.533754
93.431915	1.011535	outcome_stranger_reward	n/a
98.449700	1.145403	guess_computer	1.145403
102.652880	1.005100	outcome_computer_punish	n/a
105.874530	1.654763	guess_face	1.654763
110.927300	1.005874	outcome_stranger_punish	n/a
113.938260	1.040268	guess_computer	1.040268
118.141610	1.013435	outcome_computer_reward	n/a
123.374720	0.936749	guess_face	0.936749
126.727970	1.004710	outcome_stranger_neutral	n/a
128.738970	0.740021	guess_computer	0.740021
132.092800	1.004670	outcome_computer_reward	n/a
135.102130	0.843334	guess_computer	0.843334
139.304870	1.004550	outcome_computer_punish	n/a
143.314160	1.664955	guess_computer	1.664955
146.668320	1.008930	outcome_computer_neutral	n/a
150.891190	1.655328	guess_face	1.655328
155.094060	1.004830	outcome_stranger_reward	n/a
160.305730	1.039980	guess_face	1.039980
163.659710	1.005340	outcome_stranger_punish	n/a
166.877400	1.768543	guess_face	1.768543
170.230150	1.003800	outcome_stranger_punish	n/a
174.443510	0.521781	guess_face	0.521781
178.647220	1.005290	outcome_stranger_punish	n/a
181.858580	0.637037	guess_face	0.637037
186.910170	1.023470	outcome_stranger_reward	n/a
191.939150	1.140358	guess_computer	1.140358
196.991410	1.005050	outcome_computer_reward	n/a
200.195070	0.734444	guess_face	0.734444
203.548250	1.005420	outcome_stranger_neutral	n/a
207.752550	0.829495	guess_face	0.829495
211.955150	1.004750	outcome_stranger_punish	n/a
215.158570	2.070997	guess_face	2.070997
218.512080	1.003770	outcome_stranger_punish	n/a
223.715560	0.932794	guess_face	0.932794
227.917860	1.019200	outcome_stranger_reward	n/a
230.144580	1.035230	guess_face	1.035230
234.348140	1.005710	outcome_stranger_neutral	n/a
236.554950	0.624432	guess_face	0.624432
241.608060	1.005390	outcome_stranger_reward	n/a
246.618580	1.561008	guess_computer	1.561008
249.970980	1.004770	outcome_computer_neutral	n/a
252.181050	1.349217	guess_face	1.349217
257.234130	1.016870	outcome_stranger_reward	n/a
261.256040	1.241043	guess_computer	1.241043
265.458130	1.007170	outcome_computer_punish	n/a
267.469330	1.760913	guess_computer	1.760913
271.672100	1.005360	outcome_computer_reward	n/a
275.874730	0.739008	guess_face	0.739008
280.077800	1.004260	outcome_stranger_reward	n/a
282.087900	1.042456	guess_computer	1.042456
285.440460	1.008090	outcome_computer_reward	n/a
287.452640	1.244065	guess_computer	1.244065
292.504760	1.004880	outcome_computer_punish	n/a
296.514530	1.034314	guess_computer	1.034314
301.567540	1.006220	outcome_computer_reward	n/a
303.778930	0.734953	guess_face	0.734953
307.983220	1.004600	outcome_stranger_reward	n/a
311.992430	1.138253	guess_computer	1.138253
317.045040	1.005760	outcome_computer_punish	n/a
321.054750	2.800000	miss_decision	n/a
324.407070	1.010690	miss_outcome	n/a
327.421330	0.828701	guess_computer	0.828701
332.473880	1.005280	outcome_computer_neutral	n/a
334.681400	1.551227	guess_face	1.551227
339.734560	1.004790	outcome_stranger_reward	n/a
342.744540	1.353146	guess_computer	1.353146
347.797520	1.003960	outcome_computer_reward	n/a
350.012180	0.635146	guess_face	0.635146
353.365260	1.004220	outcome_stranger_reward	n/a
358.574980	1.756568	guess_face	1.756568
362.777370	1.016760	outcome_stranger_neutral	n/a
366.985230	1.562339	guess_face	1.562339
371.187700	1.004960	outcome_stranger_punish	n/a
375.197970	1.551399	guess_computer	1.551399
380.250270	1.005190	outcome_computer_reward	n/a
385.259400	0.938207	guess_computer	0.938207
390.311580	1.005280	outcome_computer_punish	n/a
394.320920	0.844116	guess_computer	0.844116
399.374000	1.003960	outcome_computer_punish	n/a
401.381130	1.050578	guess_computer	1.050578
405.584780	1.008540	outcome_computer_reward	n/a
408.792200	1.039487	guess_face	1.039487
413.845640	1.004160	outcome_stranger_reward	n/a
415.854520	1.344710	guess_computer	1.344710
420.057370	1.004670	outcome_computer_reward	n/a
