filename	acq_time	operator	randstr
func/sub-104_ses-01_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-27T21:20:54.937500	tubric	4ef6d557
func/sub-104_ses-01_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-27T21:20:54.937500	tubric	4ef6d557
func/sub-104_ses-01_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-27T21:20:54.937500	tubric	4ef6d557
func/sub-104_ses-01_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-27T21:20:54.937500	tubric	4ef6d557
func/sub-104_ses-01_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	395dfbf6
func/sub-104_ses-01_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	dfe46024
func/sub-104_ses-01_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	395dfbf6
func/sub-104_ses-01_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	dfe46024
func/sub-104_ses-01_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	395dfbf6
func/sub-104_ses-01_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	dfe46024
func/sub-104_ses-01_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	395dfbf6
func/sub-104_ses-01_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-27T21:21:03.012500	tubric	dfe46024
func/sub-104_ses-01_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-27T21:31:52.020000	tubric	abb08e7b
func/sub-104_ses-01_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-27T21:31:52.020000	tubric	abb08e7b
func/sub-104_ses-01_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-27T21:31:52.020000	tubric	abb08e7b
func/sub-104_ses-01_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-27T21:31:52.020000	tubric	abb08e7b
func/sub-104_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	88d2656c
