filename	acq_time	operator	randstr
func/sub-104_ses-06_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-15T19:19:15.705000	tubric	7147d7b9
func/sub-104_ses-06_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-15T19:19:15.705000	tubric	7147d7b9
func/sub-104_ses-06_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-15T19:19:15.705000	tubric	7147d7b9
func/sub-104_ses-06_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-15T19:19:15.705000	tubric	7147d7b9
func/sub-104_ses-06_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	b177a9e6
func/sub-104_ses-06_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	87a72bd9
func/sub-104_ses-06_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	b177a9e6
func/sub-104_ses-06_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	87a72bd9
func/sub-104_ses-06_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	b177a9e6
func/sub-104_ses-06_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	87a72bd9
func/sub-104_ses-06_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	b177a9e6
func/sub-104_ses-06_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-15T19:19:23.780000	tubric	87a72bd9
func/sub-104_ses-06_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-15T19:28:54.165000	tubric	01332da8
func/sub-104_ses-06_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-15T19:28:54.165000	tubric	01332da8
func/sub-104_ses-06_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-15T19:28:54.165000	tubric	01332da8
func/sub-104_ses-06_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-15T19:28:54.165000	tubric	01332da8
func/sub-104_ses-06_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	4ed606c2
func/sub-104_ses-06_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	5494c8d6
func/sub-104_ses-06_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	4ed606c2
func/sub-104_ses-06_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	5494c8d6
func/sub-104_ses-06_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	4ed606c2
func/sub-104_ses-06_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	5494c8d6
func/sub-104_ses-06_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	4ed606c2
func/sub-104_ses-06_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-15T19:29:02.240000	tubric	5494c8d6
anat/sub-104_ses-06_T1w.nii.gz	1925-05-15T19:38:01.482500	tubric	c12a3964
func/sub-104_ses-06_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-15T19:45:06.570000	tubric	e71c7ba5
func/sub-104_ses-06_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-15T19:45:06.570000	tubric	e71c7ba5
func/sub-104_ses-06_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-15T19:45:06.570000	tubric	e71c7ba5
func/sub-104_ses-06_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-15T19:45:06.570000	tubric	e71c7ba5
func/sub-104_ses-06_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	b41455c6
func/sub-104_ses-06_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	778b3845
func/sub-104_ses-06_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	b41455c6
func/sub-104_ses-06_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	778b3845
func/sub-104_ses-06_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	b41455c6
func/sub-104_ses-06_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	778b3845
func/sub-104_ses-06_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	b41455c6
func/sub-104_ses-06_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-15T19:45:14.645000	tubric	778b3845
func/sub-104_ses-06_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-15T19:54:48.817500	tubric	e524a153
func/sub-104_ses-06_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-15T19:54:48.817500	tubric	e524a153
func/sub-104_ses-06_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-15T19:54:48.817500	tubric	e524a153
func/sub-104_ses-06_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-15T19:54:48.817500	tubric	e524a153
func/sub-104_ses-06_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	7bec6293
func/sub-104_ses-06_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	df5cd049
func/sub-104_ses-06_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	7bec6293
func/sub-104_ses-06_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	df5cd049
func/sub-104_ses-06_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	7bec6293
func/sub-104_ses-06_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	df5cd049
func/sub-104_ses-06_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	7bec6293
func/sub-104_ses-06_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-15T19:54:56.892500	tubric	df5cd049
