filename	acq_time	operator	randstr
func/sub-101_ses-08_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-03-30T20:47:38.525000	tubric	f0e636bd
func/sub-101_ses-08_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-03-30T20:47:38.525000	tubric	f0e636bd
func/sub-101_ses-08_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-03-30T20:47:38.525000	tubric	f0e636bd
func/sub-101_ses-08_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-03-30T20:47:38.525000	tubric	f0e636bd
func/sub-101_ses-08_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	ecbd994a
func/sub-101_ses-08_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	55e2dbf7
func/sub-101_ses-08_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	ecbd994a
func/sub-101_ses-08_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	55e2dbf7
func/sub-101_ses-08_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	ecbd994a
func/sub-101_ses-08_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	55e2dbf7
func/sub-101_ses-08_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	ecbd994a
func/sub-101_ses-08_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-03-30T20:47:46.600000	tubric	55e2dbf7
func/sub-101_ses-08_task-mid_run-1_echo-1_sbref.nii.gz	1925-03-30T20:57:22.425000	tubric	29f95a92
func/sub-101_ses-08_task-mid_run-1_echo-2_sbref.nii.gz	1925-03-30T20:57:22.425000	tubric	29f95a92
func/sub-101_ses-08_task-mid_run-1_echo-3_sbref.nii.gz	1925-03-30T20:57:22.425000	tubric	29f95a92
func/sub-101_ses-08_task-mid_run-1_echo-4_sbref.nii.gz	1925-03-30T20:57:22.425000	tubric	29f95a92
func/sub-101_ses-08_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	686d0d7c
func/sub-101_ses-08_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	cf411f7e
func/sub-101_ses-08_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	686d0d7c
func/sub-101_ses-08_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	cf411f7e
func/sub-101_ses-08_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	686d0d7c
func/sub-101_ses-08_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	cf411f7e
func/sub-101_ses-08_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	686d0d7c
func/sub-101_ses-08_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-03-30T20:57:30.500000	tubric	cf411f7e
anat/sub-101_ses-08_T1w.nii.gz	1925-03-30T21:06:44.012500	tubric	8eb1f642
func/sub-101_ses-08_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-03-30T21:14:16.492500	tubric	d7c78580
func/sub-101_ses-08_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-03-30T21:14:16.492500	tubric	d7c78580
func/sub-101_ses-08_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-03-30T21:14:16.492500	tubric	d7c78580
func/sub-101_ses-08_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-03-30T21:14:16.492500	tubric	d7c78580
func/sub-101_ses-08_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	d3108917
func/sub-101_ses-08_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	1d2715de
func/sub-101_ses-08_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	d3108917
func/sub-101_ses-08_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	1d2715de
func/sub-101_ses-08_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	d3108917
func/sub-101_ses-08_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	1d2715de
func/sub-101_ses-08_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	d3108917
func/sub-101_ses-08_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-03-30T21:14:24.567500	tubric	1d2715de
func/sub-101_ses-08_task-mid_run-2_echo-1_sbref.nii.gz	1925-03-30T21:23:38.072500	tubric	e8019d9e
func/sub-101_ses-08_task-mid_run-2_echo-2_sbref.nii.gz	1925-03-30T21:23:38.072500	tubric	e8019d9e
func/sub-101_ses-08_task-mid_run-2_echo-3_sbref.nii.gz	1925-03-30T21:23:38.072500	tubric	e8019d9e
func/sub-101_ses-08_task-mid_run-2_echo-4_sbref.nii.gz	1925-03-30T21:23:38.072500	tubric	e8019d9e
func/sub-101_ses-08_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	97bf341b
func/sub-101_ses-08_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	007c660b
func/sub-101_ses-08_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	97bf341b
func/sub-101_ses-08_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	007c660b
func/sub-101_ses-08_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	97bf341b
func/sub-101_ses-08_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	007c660b
func/sub-101_ses-08_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	97bf341b
func/sub-101_ses-08_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-03-30T21:23:46.147500	tubric	007c660b
anat/sub-101_ses-08_acq-NM_T2star.nii.gz	1925-03-30T21:33:03.215000	tubric	6cdade03
