filename	acq_time	operator	randstr
func/sub-104_ses-04_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-08T19:35:21.682500	tubric	055c4a4d
func/sub-104_ses-04_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-08T19:35:21.682500	tubric	055c4a4d
func/sub-104_ses-04_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-08T19:35:21.682500	tubric	055c4a4d
func/sub-104_ses-04_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-08T19:35:21.682500	tubric	055c4a4d
func/sub-104_ses-04_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	7a2c3012
func/sub-104_ses-04_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	f1452cf0
func/sub-104_ses-04_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	7a2c3012
func/sub-104_ses-04_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	f1452cf0
func/sub-104_ses-04_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	7a2c3012
func/sub-104_ses-04_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	f1452cf0
func/sub-104_ses-04_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	7a2c3012
func/sub-104_ses-04_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-08T19:35:29.757500	tubric	f1452cf0
func/sub-104_ses-04_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-08T19:47:52.715000	tubric	f02da486
func/sub-104_ses-04_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-08T19:47:52.715000	tubric	f02da486
func/sub-104_ses-04_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-08T19:47:52.715000	tubric	f02da486
