filename	acq_time	operator	randstr
func/sub-104_ses-02_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-01T20:14:09.452500	tubric	f61afbac
func/sub-104_ses-02_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-01T20:14:09.452500	tubric	f61afbac
func/sub-104_ses-02_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-01T20:14:09.452500	tubric	f61afbac
func/sub-104_ses-02_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-01T20:14:09.452500	tubric	f61afbac
func/sub-104_ses-02_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	bc99ddda
func/sub-104_ses-02_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	09d93f77
func/sub-104_ses-02_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	bc99ddda
func/sub-104_ses-02_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	09d93f77
func/sub-104_ses-02_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	bc99ddda
func/sub-104_ses-02_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	09d93f77
func/sub-104_ses-02_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	bc99ddda
func/sub-104_ses-02_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-01T20:14:17.527500	tubric	09d93f77
func/sub-104_ses-02_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-01T20:23:21.745000	tubric	229118e6
func/sub-104_ses-02_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-01T20:23:21.745000	tubric	229118e6
func/sub-104_ses-02_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-01T20:23:21.745000	tubric	229118e6
func/sub-104_ses-02_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-01T20:23:21.745000	tubric	229118e6
