filename	acq_time	operator	randstr
func/sub-105_ses-08_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-07-28T19:24:46.960000	tubric	9c21a395
func/sub-105_ses-08_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-07-28T19:24:46.960000	tubric	9c21a395
func/sub-105_ses-08_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-07-28T19:24:46.960000	tubric	9c21a395
func/sub-105_ses-08_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-07-28T19:24:46.960000	tubric	9c21a395
func/sub-105_ses-08_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	ed7c3b03
func/sub-105_ses-08_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	cb7b165b
func/sub-105_ses-08_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	ed7c3b03
func/sub-105_ses-08_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	cb7b165b
func/sub-105_ses-08_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	ed7c3b03
func/sub-105_ses-08_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	cb7b165b
func/sub-105_ses-08_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	ed7c3b03
func/sub-105_ses-08_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-07-28T19:24:55.035000	tubric	cb7b165b
func/sub-105_ses-08_task-mid_run-1_echo-1_sbref.nii.gz	1925-07-28T19:34:27.282500	tubric	b2b63a08
func/sub-105_ses-08_task-mid_run-1_echo-2_sbref.nii.gz	1925-07-28T19:34:27.282500	tubric	b2b63a08
func/sub-105_ses-08_task-mid_run-1_echo-3_sbref.nii.gz	1925-07-28T19:34:27.282500	tubric	b2b63a08
func/sub-105_ses-08_task-mid_run-1_echo-4_sbref.nii.gz	1925-07-28T19:34:27.282500	tubric	b2b63a08
func/sub-105_ses-08_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	8312c462
func/sub-105_ses-08_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	b812ecb7
func/sub-105_ses-08_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	8312c462
func/sub-105_ses-08_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	b812ecb7
func/sub-105_ses-08_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	8312c462
func/sub-105_ses-08_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	b812ecb7
func/sub-105_ses-08_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	8312c462
func/sub-105_ses-08_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-07-28T19:34:35.357500	tubric	b812ecb7
anat/sub-105_ses-08_T1w.nii.gz	1925-07-28T19:42:49.165000	tubric	782a277f
func/sub-105_ses-08_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-07-28T19:50:53.347500	tubric	994e61cf
func/sub-105_ses-08_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-07-28T19:50:53.347500	tubric	994e61cf
func/sub-105_ses-08_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-07-28T19:50:53.347500	tubric	994e61cf
func/sub-105_ses-08_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-07-28T19:50:53.347500	tubric	994e61cf
func/sub-105_ses-08_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	8b423d0b
func/sub-105_ses-08_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	f3c1c8c0
func/sub-105_ses-08_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	8b423d0b
func/sub-105_ses-08_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	f3c1c8c0
func/sub-105_ses-08_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	8b423d0b
func/sub-105_ses-08_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	f3c1c8c0
func/sub-105_ses-08_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	8b423d0b
func/sub-105_ses-08_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-07-28T19:51:01.422500	tubric	f3c1c8c0
func/sub-105_ses-08_task-mid_run-2_echo-1_sbref.nii.gz	1925-07-28T20:00:09.265000	tubric	2414e239
func/sub-105_ses-08_task-mid_run-2_echo-2_sbref.nii.gz	1925-07-28T20:00:09.265000	tubric	2414e239
func/sub-105_ses-08_task-mid_run-2_echo-3_sbref.nii.gz	1925-07-28T20:00:09.265000	tubric	2414e239
func/sub-105_ses-08_task-mid_run-2_echo-4_sbref.nii.gz	1925-07-28T20:00:09.265000	tubric	2414e239
func/sub-105_ses-08_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	a07dda6b
func/sub-105_ses-08_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	ea9cfa46
func/sub-105_ses-08_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	a07dda6b
func/sub-105_ses-08_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	ea9cfa46
func/sub-105_ses-08_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	a07dda6b
func/sub-105_ses-08_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	ea9cfa46
func/sub-105_ses-08_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	a07dda6b
func/sub-105_ses-08_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-07-28T20:00:17.340000	tubric	ea9cfa46
