filename	acq_time	operator	randstr
func/sub-104_ses-03_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-04T20:38:22.732500	tubric	ba772608
func/sub-104_ses-03_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-04T20:38:22.732500	tubric	ba772608
func/sub-104_ses-03_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-04T20:38:22.732500	tubric	ba772608
func/sub-104_ses-03_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-04T20:38:22.732500	tubric	ba772608
func/sub-104_ses-03_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	5ed52515
func/sub-104_ses-03_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	09b5b83b
func/sub-104_ses-03_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	5ed52515
func/sub-104_ses-03_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	09b5b83b
func/sub-104_ses-03_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	5ed52515
func/sub-104_ses-03_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	09b5b83b
func/sub-104_ses-03_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	5ed52515
func/sub-104_ses-03_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-04T20:38:30.807500	tubric	09b5b83b
func/sub-104_ses-03_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-04T20:48:13.380000	tubric	5e2cb432
func/sub-104_ses-03_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-04T20:48:13.380000	tubric	5e2cb432
func/sub-104_ses-03_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-04T20:48:13.380000	tubric	5e2cb432
func/sub-104_ses-03_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-04T20:48:13.380000	tubric	5e2cb432
func/sub-104_ses-03_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	d8c645d7
func/sub-104_ses-03_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	f890b91c
func/sub-104_ses-03_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	d8c645d7
func/sub-104_ses-03_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	f890b91c
func/sub-104_ses-03_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	d8c645d7
func/sub-104_ses-03_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	f890b91c
func/sub-104_ses-03_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	d8c645d7
func/sub-104_ses-03_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-04T20:48:21.455000	tubric	f890b91c
anat/sub-104_ses-03_T1w.nii.gz	1925-05-04T20:56:25.020000	tubric	c2a7b444
func/sub-104_ses-03_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-04T21:03:57.130000	tubric	ffb2990b
func/sub-104_ses-03_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-04T21:03:57.130000	tubric	ffb2990b
func/sub-104_ses-03_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-04T21:03:57.130000	tubric	ffb2990b
func/sub-104_ses-03_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-04T21:03:57.130000	tubric	ffb2990b
func/sub-104_ses-03_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	c90f2a8d
func/sub-104_ses-03_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	d814b6f4
func/sub-104_ses-03_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	c90f2a8d
func/sub-104_ses-03_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	d814b6f4
func/sub-104_ses-03_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	c90f2a8d
func/sub-104_ses-03_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	d814b6f4
func/sub-104_ses-03_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	c90f2a8d
func/sub-104_ses-03_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-04T21:04:05.205000	tubric	d814b6f4
func/sub-104_ses-03_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-04T21:13:35.542500	tubric	8a5edf9f
func/sub-104_ses-03_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-04T21:13:35.542500	tubric	8a5edf9f
func/sub-104_ses-03_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-04T21:13:35.542500	tubric	8a5edf9f
func/sub-104_ses-03_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-04T21:13:35.542500	tubric	8a5edf9f
func/sub-104_ses-03_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	1ff2a4a4
func/sub-104_ses-03_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	ab83f80c
func/sub-104_ses-03_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	1ff2a4a4
func/sub-104_ses-03_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	ab83f80c
func/sub-104_ses-03_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	1ff2a4a4
func/sub-104_ses-03_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	ab83f80c
func/sub-104_ses-03_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	1ff2a4a4
func/sub-104_ses-03_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-04T21:13:43.617500	tubric	ab83f80c
func/sub-104_ses-03_task-rest_run-1_echo-1_sbref.nii.gz	1925-05-04T21:23:08.485000	tubric	43339a81
