onset	duration	trial_type	response_time
307.6607	0.2467	target	0.2337
308.201	0.9762	feedback_positive_reward	n/a
311.1777	0.749	cue_neutral	n/a
311.1777	2.2491	anticipation_neutral	n/a
311.927	1.5001	isi_neutral	n/a
313.4272	0.2467	target	0.2333
313.9598	0.9843	feedback_positive_neutral	n/a
317.9446	0.7486	cue_reward	n/a
317.9446	2.75	anticipation_reward	n/a
318.6934	2.0015	isi_reward	n/a
320.695	0.23	target	0.2158
321.2181	0.9927	feedback_positive_reward	n/a
324.711	0.7495	cue_reward	n/a
324.711	2.7496	anticipation_reward	n/a
325.4607	2.0001	isi_reward	n/a
327.4609	0.23	target	n/a
327.9918	0.9855	feedback_negative_reward	n/a
331.4782	0.7489	cue_reward	n/a
331.4782	2.7488	anticipation_reward	n/a
332.2273	1.9998	isi_reward	n/a
334.2272	0.2467	target	0.2338
334.7511	0.9765	feedback_positive_reward	n/a
339.2281	0.7488	cue_neutral	n/a
339.2281	2.249	anticipation_neutral	n/a
339.9773	1.5002	isi_neutral	n/a
341.4776	0.2467	target	0.2337
341.9934	0.9843	feedback_positive_neutral	n/a
345.9782	0.7491	cue_neutral	n/a
345.9782	2.2489	anticipation_neutral	n/a
346.7275	1.4998	isi_neutral	n/a
348.2274	0.23	target	n/a
348.7369	0.9908	feedback_negative_neutral	n/a
351.7283	0.7487	cue_neutral	n/a
351.7283	3.2492	anticipation_neutral	n/a
352.4772	2.5005	isi_neutral	n/a
354.9778	0.2467	target	0.2339
355.5073	0.9871	feedback_positive_neutral	n/a
360.4953	0.7488	cue_reward	n/a
360.4953	2.2486	anticipation_reward	n/a
361.2445	1.4998	isi_reward	n/a
362.7444	0.2467	target	0.2337
363.2613	0.9833	feedback_positive_reward	n/a
366.2452	0.749	cue_neutral	n/a
366.2452	2.2491	anticipation_neutral	n/a
366.9944	1.5001	isi_neutral	n/a
368.4946	0.23	target	n/a
369.0096	0.985	feedback_negative_neutral	n/a
371.9952	0.749	cue_neutral	n/a
371.9952	2.7491	anticipation_neutral	n/a
372.7445	2.0001	isi_neutral	n/a
374.7447	0.2467	target	0.2337
375.276	0.9851	feedback_positive_neutral	n/a
381.7618	0.7492	cue_reward	n/a
381.7618	2.2494	anticipation_reward	n/a
382.5112	1.5002	isi_reward	n/a
384.0115	0.2467	target	0.2335
384.5419	0.9862	feedback_positive_reward	n/a
392.5282	0.7493	cue_neutral	n/a
392.5282	3.7494	anticipation_neutral	n/a
393.2778	3.0001	isi_neutral	n/a
396.278	0.23	target	n/a
396.7963	0.9817	feedback_negative_neutral	n/a
406.2786	0.749	cue_neutral	n/a
406.2786	3.2491	anticipation_neutral	n/a
407.0279	2.5002	isi_neutral	n/a
409.5281	0.2467	target	0.2331
410.0568	0.988	feedback_positive_neutral	n/a
419.0453	0.7493	cue_reward	n/a
419.0453	2.7492	anticipation_reward	n/a
419.7949	1.9999	isi_reward	n/a
421.7949	0.2467	target	0.2328
422.3304	0.9813	feedback_positive_reward	n/a
430.8123	0.7491	cue_reward	n/a
430.8123	2.2494	anticipation_reward	n/a
431.5617	1.5002	isi_reward	n/a
433.062	0.23	target	n/a
433.5906	0.988	feedback_negative_reward	n/a
436.5791	0.7487	cue_neutral	n/a
436.5791	2.7492	anticipation_neutral	n/a
437.328	2.0006	isi_neutral	n/a
439.3287	0.2467	target	0.2338
439.8615	0.9833	feedback_positive_neutral	n/a
443.3456	0.7493	cue_reward	n/a
443.3456	2.7498	anticipation_reward	n/a
444.0952	2.0005	isi_reward	n/a
446.0957	0.2467	target	0.2338
446.6242	0.9877	feedback_positive_reward	n/a
