onset	duration	trial_type	response_time
346.1167	2.2491	anticipation_reward	n/a
346.866	1.5001	isi_reward	n/a
348.3662	0.2467	target	0.2339
348.8822	0.9837	feedback_positive_reward	n/a
354.8668	0.7489	cue_neutral	n/a
354.8668	3.2492	anticipation_neutral	n/a
355.616	2.5002	isi_neutral	n/a
358.1163	0.23	target	0.2168
358.6432	0.9898	feedback_positive_neutral	n/a
363.6333	0.7492	cue_reward	n/a
363.6333	3.2494	anticipation_reward	n/a
364.3828	2.5002	isi_reward	n/a
366.8831	0.23	target	n/a
367.3918	0.9914	feedback_negative_reward	n/a
372.3836	0.7491	cue_neutral	n/a
372.3836	2.2493	anticipation_neutral	n/a
373.1329	1.5003	isi_neutral	n/a
374.6333	0.2467	target	0.2335
375.1642	0.9857	feedback_positive_neutral	n/a
379.1499	0.7492	cue_reward	n/a
379.1499	2.2496	anticipation_reward	n/a
379.8994	1.5004	isi_reward	n/a
381.3999	0.2467	target	0.2335
381.9303	0.9863	feedback_positive_reward	n/a
385.9173	0.7487	cue_neutral	n/a
385.9173	2.7491	anticipation_neutral	n/a
386.6663	2.0004	isi_neutral	n/a
388.6668	0.23	target	0.2168
389.1951	0.9882	feedback_positive_neutral	n/a
392.6836	0.7489	cue_reward	n/a
392.6836	2.7492	anticipation_reward	n/a
393.4327	2.0002	isi_reward	n/a
395.4331	0.23	target	0.2168
395.9573	0.9925	feedback_positive_reward	n/a
399.4504	0.7489	cue_neutral	n/a
399.4504	3.2491	anticipation_neutral	n/a
400.1996	2.5002	isi_neutral	n/a
402.6998	0.2133	target	n/a
403.2118	0.9882	feedback_negative_neutral	n/a
412.2004	0.7494	cue_neutral	n/a
412.2004	2.2492	anticipation_neutral	n/a
412.95	1.4999	isi_neutral	n/a
414.45	0.23	target	n/a
414.9574	0.9929	feedback_negative_neutral	n/a
417.9504	0.7491	cue_neutral	n/a
417.9504	2.7495	anticipation_neutral	n/a
418.6997	2.0004	isi_neutral	n/a
420.7002	0.2467	target	n/a
421.2225	0.9942	feedback_negative_neutral	n/a
427.7172	0.7494	cue_neutral	n/a
427.7172	3.2494	anticipation_neutral	n/a
428.4668	2.5	isi_neutral	n/a
430.9669	0.2633	target	0.2501
431.4771	0.9899	feedback_positive_neutral	n/a
436.4673	0.7494	cue_reward	n/a
436.4673	2.7496	anticipation_reward	n/a
437.217	2.0002	isi_reward	n/a
439.2172	0.2633	target	0.2498
439.752	0.9816	feedback_positive_reward	n/a
443.2341	0.7491	cue_reward	n/a
443.2341	2.2492	anticipation_reward	n/a
443.9834	1.5002	isi_reward	n/a
445.4837	0.2467	target	0.2335
446.0062	0.9953	feedback_positive_reward	n/a
