onset	duration	trial_type	response_time
271.375	2.5005	isi_neutral	n/a
273.8756	0.23	target	0.2168
274.4002	0.992	feedback_positive_neutral	n/a
278.3926	0.7491	cue_reward	n/a
278.3926	3.249	anticipation_reward	n/a
279.142	2.4998	isi_reward	n/a
281.6419	0.2133	target	0.2004
282.1534	0.9888	feedback_positive_reward	n/a
289.1426	0.7492	cue_reward	n/a
289.1426	2.7493	anticipation_reward	n/a
289.8921	2.0001	isi_reward	n/a
291.8923	0.2133	target	0.2
292.4192	0.9898	feedback_positive_reward	n/a
295.9094	0.7491	cue_reward	n/a
295.9094	2.2493	anticipation_reward	n/a
296.6588	1.5001	isi_reward	n/a
298.159	0.1967	target	n/a
298.6882	0.9875	feedback_negative_reward	n/a
301.6763	0.7489	cue_reward	n/a
301.6763	2.7491	anticipation_reward	n/a
302.4255	2.0002	isi_reward	n/a
304.4257	0.2133	target	n/a
304.9498	0.9927	feedback_negative_reward	n/a
309.4429	0.7492	cue_reward	n/a
309.4429	2.2494	anticipation_reward	n/a
310.1923	1.5001	isi_reward	n/a
311.6926	0.23	target	0.2167
312.2245	0.9847	feedback_positive_reward	n/a
316.2098	0.7488	cue_reward	n/a
316.2098	2.7493	anticipation_reward	n/a
316.9588	2.0005	isi_reward	n/a
318.9594	0.23	target	0.2167
319.4885	0.98740000000000006	feedback_positive_reward	n/a
323.9767	0.7488	cue_reward	n/a
323.9767	2.249	anticipation_reward	n/a
324.7258	1.5002	isi_reward	n/a
326.226	0.2133	target	n/a
326.7577	0.9848	feedback_negative_reward	n/a
329.7431	0.7492	cue_neutral	n/a
329.7431	3.7493	anticipation_neutral	n/a
330.4925	3.0002	isi_neutral	n/a
333.4928	0.23	target	0.2169
334.0263	0.9829	feedback_positive_neutral	n/a
338.5101	0.7489	cue_neutral	n/a
338.5101	2.7493	anticipation_neutral	n/a
339.2592	2.0004	isi_neutral	n/a
341.2598	0.23	target	0.217
341.7819	0.9943	feedback_positive_neutral	n/a
345.2766	0.7491	cue_neutral	n/a
345.2766	2.2494	anticipation_neutral	n/a
346.026	1.5003	isi_neutral	n/a
347.5264	0.2133	target	n/a
348.0516	0.9912	feedback_negative_neutral	n/a
351.0434	0.7488	cue_neutral	n/a
351.0434	2.2493	anticipation_neutral	n/a
351.7924	1.5005	isi_neutral	n/a
353.2931	0.23	target	n/a
353.8221	0.9876	feedback_negative_neutral	n/a
356.81	0.7493	cue_neutral	n/a
356.81	2.2493	anticipation_neutral	n/a
357.5596	1.5	isi_neutral	n/a
359.0598	0.2467	target	0.2337
359.5868	0.9896	feedback_positive_neutral	n/a
362.5769	0.7489	cue_neutral	n/a
362.5769	2.7504	anticipation_neutral	n/a
363.3261	2.0014	isi_neutral	n/a
365.3276	0.2467	target	0.2335
365.8513	0.992	feedback_positive_neutral	n/a
370.3432	0.7495	cue_neutral	n/a
370.3432	2.7497	anticipation_neutral	n/a
371.093	2.0001	isi_neutral	n/a
373.0932	0.23	target	0.2167
373.5991	0.9943	feedback_positive_neutral	n/a
377.0938	0.7491	cue_reward	n/a
377.0938	2.2489	anticipation_reward	n/a
377.8431	1.4999	isi_reward	n/a
379.343	0.23	target	0.2168
379.8543	0.9891	feedback_positive_reward	n/a
385.8438	0.7491	cue_reward	n/a
385.8438	2.2491	anticipation_reward	n/a
386.5932	1.5	isi_reward	n/a
388.0933	0.2133	target	0.2005
388.6034	0.99	feedback_positive_reward	n/a
391.594	0.749	cue_neutral	n/a
391.594	2.2492	anticipation_neutral	n/a
392.3432	1.5002	isi_neutral	n/a
393.8435	0.2133	target	0.2003
394.3689	0.9914	feedback_positive_neutral	n/a
397.3606	0.7491	cue_neutral	n/a
397.3606	2.249	anticipation_neutral	n/a
398.11	1.4999	isi_neutral	n/a
399.61	0.1967	target	n/a
400.1185	0.9917	feedback_negative_neutral	n/a
403.1105	0.7489	cue_neutral	n/a
403.1105	2.2502	anticipation_neutral	n/a
403.8596	1.5013	isi_neutral	n/a
405.361	0.2133	target	n/a
405.8854	0.9916	feedback_negative_neutral	n/a
409.8775	0.7489	cue_neutral	n/a
409.8775	3.2492	anticipation_neutral	n/a
410.6266	2.5004	isi_neutral	n/a
413.127	0.23	target	0.2169
413.6538	0.9898	feedback_positive_neutral	n/a
420.6442	0.7491	cue_neutral	n/a
420.6442	3.2491	anticipation_neutral	n/a
421.3936	2.5	isi_neutral	n/a
423.8937	0.23	target	n/a
424.4237	0.9871	feedback_negative_neutral	n/a
428.411	0.7491	cue_reward	n/a
428.411	3.2492	anticipation_reward	n/a
429.1603	2.5001	isi_reward	n/a
431.6606	0.2467	target	0.2337
432.1784	0.9821	feedback_positive_reward	n/a
441.1611	0.7491	cue_neutral	n/a
441.1611	3.7494	anticipation_neutral	n/a
441.9105	3.0003	isi_neutral	n/a
444.9108	0.2467	target	n/a
445.4318	0.9782	feedback_negative_neutral	n/a
