filename	acq_time	operator	randstr
func/sub-105_ses-02_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-06-30T19:29:59.400000	tubric	f7110242
func/sub-105_ses-02_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-06-30T19:29:59.400000	tubric	f7110242
func/sub-105_ses-02_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-06-30T19:29:59.400000	tubric	f7110242
func/sub-105_ses-02_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-06-30T19:29:59.400000	tubric	f7110242
func/sub-105_ses-02_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	ee61be44
func/sub-105_ses-02_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	92d5419c
func/sub-105_ses-02_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	ee61be44
func/sub-105_ses-02_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	92d5419c
func/sub-105_ses-02_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	ee61be44
func/sub-105_ses-02_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	92d5419c
func/sub-105_ses-02_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	ee61be44
func/sub-105_ses-02_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-06-30T19:30:07.475000	tubric	92d5419c
func/sub-105_ses-02_task-mid_run-1_echo-1_sbref.nii.gz	1925-06-30T19:40:44.800000	tubric	a073470c
func/sub-105_ses-02_task-mid_run-1_echo-2_sbref.nii.gz	1925-06-30T19:40:44.800000	tubric	a073470c
func/sub-105_ses-02_task-mid_run-1_echo-3_sbref.nii.gz	1925-06-30T19:40:44.800000	tubric	a073470c
func/sub-105_ses-02_task-mid_run-1_echo-4_sbref.nii.gz	1925-06-30T19:40:44.800000	tubric	a073470c
func/sub-105_ses-02_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	78472762
func/sub-105_ses-02_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	b55db9ec
func/sub-105_ses-02_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	78472762
func/sub-105_ses-02_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	b55db9ec
func/sub-105_ses-02_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	78472762
func/sub-105_ses-02_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	b55db9ec
func/sub-105_ses-02_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	78472762
func/sub-105_ses-02_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-06-30T19:40:52.875000	tubric	b55db9ec
anat/sub-105_ses-02_T1w.nii.gz	1925-06-30T19:52:30.562500	tubric	03751484
func/sub-105_ses-02_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-06-30T20:03:02.265000	tubric	daa68d10
func/sub-105_ses-02_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-06-30T20:03:02.265000	tubric	daa68d10
func/sub-105_ses-02_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-06-30T20:03:02.265000	tubric	daa68d10
func/sub-105_ses-02_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-06-30T20:03:02.265000	tubric	daa68d10
