filename	acq_time	operator	randstr
func/sub-103_ses-09_task-mid_run-1_echo-1_sbref.nii.gz	1925-06-09T19:28:12.317500	tubric	d8a628cf
func/sub-103_ses-09_task-mid_run-1_echo-2_sbref.nii.gz	1925-06-09T19:28:12.317500	tubric	d8a628cf
func/sub-103_ses-09_task-mid_run-1_echo-3_sbref.nii.gz	1925-06-09T19:28:12.317500	tubric	d8a628cf
func/sub-103_ses-09_task-mid_run-1_echo-4_sbref.nii.gz	1925-06-09T19:28:12.317500	tubric	d8a628cf
func/sub-103_ses-09_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	4e6a66e5
func/sub-103_ses-09_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	be9b70f6
func/sub-103_ses-09_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	4e6a66e5
func/sub-103_ses-09_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	be9b70f6
func/sub-103_ses-09_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	4e6a66e5
func/sub-103_ses-09_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	be9b70f6
func/sub-103_ses-09_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	4e6a66e5
func/sub-103_ses-09_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T19:28:20.392500	tubric	be9b70f6
func/sub-103_ses-09_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-06-09T19:38:34.102500	tubric	e45e4583
func/sub-103_ses-09_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-06-09T19:38:34.102500	tubric	e45e4583
func/sub-103_ses-09_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-06-09T19:38:34.102500	tubric	e45e4583
func/sub-103_ses-09_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-06-09T19:38:34.102500	tubric	e45e4583
func/sub-103_ses-09_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	5dcb4df8
func/sub-103_ses-09_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	b059c599
func/sub-103_ses-09_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	5dcb4df8
func/sub-103_ses-09_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	b059c599
func/sub-103_ses-09_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	5dcb4df8
