onset	duration	trial_type	response_time
151.0987	0.2633	target	0.2503
151.6046	0.9943	feedback_positive_neutral	n/a
155.5994	0.7487	cue_reward	n/a
155.5994	3.2493	anticipation_reward	n/a
156.3483	2.5006	isi_reward	n/a
158.849	0.2467	target	0.2332
159.3729	0.9927	feedback_positive_reward	n/a
163.3661	0.7491	cue_neutral	n/a
163.3661	2.2496	anticipation_neutral	n/a
164.1154	1.5005	isi_neutral	n/a
165.616	0.2467	target	n/a
166.1448	0.9875	feedback_negative_neutral	n/a
174.1329	0.7492	cue_neutral	n/a
174.1329	2.7493	anticipation_neutral	n/a
174.8823	2.0001	isi_neutral	n/a
176.8825	0.2633	target	0.2504
177.4156	0.9834	feedback_positive_neutral	n/a
185.8997	0.7488	cue_neutral	n/a
185.8997	2.75	anticipation_neutral	n/a
186.6487	2.0012	isi_neutral	n/a
188.65	0.2633	target	0.2496
189.1742	0.9915	feedback_positive_neutral	n/a
192.6665	0.7491	cue_neutral	n/a
192.6665	2.2492	anticipation_neutral	n/a
193.4158	1.5001	isi_neutral	n/a
194.916	0.2467	target	n/a
195.4414	0.9912	feedback_negative_neutral	n/a
198.4334	0.7489	cue_neutral	n/a
198.4334	2.249	anticipation_neutral	n/a
199.1825	1.5002	isi_neutral	n/a
200.6828	0.2633	target	0.2502
201.214	0.9855	feedback_positive_neutral	n/a
207.1998	0.749	cue_reward	n/a
207.1998	2.2493	anticipation_reward	n/a
207.9491	1.5003	isi_reward	n/a
209.4495	0.2633	target	n/a
209.961	0.9885	feedback_negative_reward	n/a
215.9501	0.7489	cue_reward	n/a
215.9501	2.2492	anticipation_reward	n/a
216.6993	1.5003	isi_reward	n/a
218.1996	0.28	target	0.2668
218.7385	0.9777	feedback_positive_reward	n/a
221.7168	0.749	cue_reward	n/a
221.7168	3.7493	anticipation_reward	n/a
222.4661	3.0003	isi_reward	n/a
225.4664	0.28	target	0.2667
225.9956	0.9872	feedback_positive_reward	n/a
231.4835	0.7492	cue_neutral	n/a
231.4835	3.7494	anticipation_neutral	n/a
232.2329	3.0002	isi_neutral	n/a
235.2332	0.2633	target	n/a
235.7653	0.9846	feedback_negative_neutral	n/a
240.2503	0.7491	cue_reward	n/a
240.2503	3.2492	anticipation_reward	n/a
240.9996	2.5002	isi_reward	n/a
243.4999	0.28	target	0.267
244.0223	0.9776	feedback_positive_reward	n/a
253.0003	0.7492	cue_reward	n/a
253.0003	3.7492	anticipation_reward	n/a
253.7498	2.9999	isi_reward	n/a
256.7498	0.28	target	0.2672
257.2625	0.9876	feedback_positive_reward	n/a
261.7503	0.7491	cue_neutral	n/a
261.7503	2.2495	anticipation_neutral	n/a
262.4997	1.5004	isi_neutral	n/a
264.0001	0.2633	target	n/a
264.5322	0.9847	feedback_negative_neutral	n/a
267.5171	0.7497	cue_neutral	n/a
267.5171	2.2494	anticipation_neutral	n/a
268.2671	1.4997	isi_neutral	n/a
269.7668	0.28	target	0.2671
270.2996	0.9837	feedback_positive_neutral	n/a
274.284	0.7489	cue_reward	n/a
274.284	3.2493	anticipation_reward	n/a
275.0331	2.5004	isi_reward	n/a
277.5336	0.28	target	0.267
278.0622	0.9881	feedback_positive_reward	n/a
282.0508	0.749	cue_neutral	n/a
282.0508	2.7492	anticipation_neutral	n/a
282.8001	2.0002	isi_neutral	n/a
284.8003	0.2633	target	0.2503
285.3313	0.9855	feedback_positive_neutral	n/a
289.8174	0.7491	cue_neutral	n/a
289.8174	2.2493	anticipation_neutral	n/a
290.5668	1.5002	isi_neutral	n/a
292.0671	0.2633	target	0.2502
292.5898	0.994	feedback_positive_neutral	n/a
298.5843	0.749	cue_neutral	n/a
298.5843	2.7494	anticipation_neutral	n/a
299.3336	2.0003	isi_neutral	n/a
301.334	0.2467	target	0.2334
301.856	0.9944	feedback_positive_neutral	n/a
310.3511	0.749	cue_reward	n/a
310.3511	2.2492	anticipation_reward	n/a
311.1004	1.5002	isi_reward	n/a
312.6007	0.2467	target	n/a
313.1257	0.9914	feedback_negative_reward	n/a
316.1178	0.7492	cue_reward	n/a
316.1178	2.2491	anticipation_reward	n/a
316.8672	1.5	isi_reward	n/a
318.3673	0.2633	target	0.2505
318.8825	0.9848	feedback_positive_reward	n/a
324.8679	0.7491	cue_reward	n/a
324.8679	3.249	anticipation_reward	n/a
325.6172	2.5	isi_reward	n/a
328.1173	0.2633	target	0.2504
328.6465	0.9877	feedback_positive_reward	n/a
332.6345	0.7491	cue_neutral	n/a
332.6345	2.7494	anticipation_neutral	n/a
333.3839	2.0003	isi_neutral	n/a
335.3842	0.2467	target	n/a
335.9155	0.985	feedback_negative_neutral	n/a
344.4014	0.749	cue_reward	n/a
344.4014	3.749	anticipation_reward	n/a
345.1507	2.9999	isi_reward	n/a
348.1507	0.2633	target	0.2502
348.6735	0.9773	feedback_positive_reward	n/a
353.1515	0.7491	cue_reward	n/a
353.1515	3.749	anticipation_reward	n/a
353.9008	2.9999	isi_reward	n/a
356.9008	0.2633	target	0.2505
357.413	0.9881	feedback_positive_reward	n/a
362.9016	0.7488	cue_reward	n/a
362.9016	2.2493	anticipation_reward	n/a
363.6507	1.5005	isi_reward	n/a
365.1512	0.2467	target	n/a
365.6826	0.9852	feedback_negative_reward	n/a
368.6682	0.7489	cue_neutral	n/a
368.6682	3.7494	anticipation_neutral	n/a
369.4173	3.0005	isi_neutral	n/a
372.418	0.2633	target	0.2498
372.9513	0.9834	feedback_positive_neutral	n/a
377.4351	0.7491	cue_reward	n/a
377.4351	2.749	anticipation_reward	n/a
378.1844	1.9999	isi_reward	n/a
380.1844	0.2633	target	n/a
380.7133	0.9879	feedback_negative_reward	n/a
385.2019	0.7491	cue_reward	n/a
385.2019	2.2492	anticipation_reward	n/a
385.9512	1.5002	isi_reward	n/a
387.4514	0.28	target	0.2668
387.9899	0.9781	feedback_positive_reward	n/a
390.9686	0.749	cue_neutral	n/a
390.9686	2.2489	anticipation_neutral	n/a
391.7179	1.4999	isi_neutral	n/a
393.2178	0.28	target	0.2671
393.732	0.9862	feedback_positive_neutral	n/a
401.7185	0.749	cue_neutral	n/a
401.7185	2.2494	anticipation_neutral	n/a
402.4677	1.5004	isi_neutral	n/a
403.9682	0.2633	target	0.2501
404.4903	0.9946	feedback_positive_neutral	n/a
407.4854	0.7488	cue_reward	n/a
407.4854	2.2491	anticipation_reward	n/a
408.2345	1.5003	isi_reward	n/a
409.7348	0.2633	target	n/a
410.2442	0.9907	feedback_negative_reward	n/a
413.2352	0.7492	cue_neutral	n/a
413.2352	2.2494	anticipation_neutral	n/a
413.9846	1.5002	isi_neutral	n/a
415.4849	0.28	target	0.2671
416.0141	0.9876	feedback_positive_neutral	n/a
424.002	0.7495	cue_neutral	n/a
424.002	2.2496	anticipation_neutral	n/a
424.7517	1.5001	isi_neutral	n/a
426.2519	0.28	target	0.2668
426.7809	0.9877	feedback_positive_neutral	n/a
429.7687	0.7493	cue_neutral	n/a
429.7687	2.7493	anticipation_neutral	n/a
430.5183	2	isi_neutral	n/a
432.5185	0.2633	target	0.2504
433.0412	0.9939	feedback_positive_neutral	n/a
436.5357	0.7491	cue_reward	n/a
436.5357	2.2492	anticipation_reward	n/a
437.2851	1.5001	isi_reward	n/a
438.7853	0.2633	target	0.2501
439.3131	0.9889	feedback_positive_reward	n/a
442.3024	0.7491	cue_reward	n/a
442.3024	2.749	anticipation_reward	n/a
443.0517	2	isi_reward	n/a
445.0518	0.2467	target	0.2335
445.5576	0.9946	feedback_positive_reward	n/a
