onset	duration	trial_type	response_time
97.7234	1.5004	isi_neutral	n/a
99.2239	0.2133	target	n/a
99.7516	0.989	feedback_negative_neutral	n/a
103.741	0.7492	cue_reward	n/a
103.741	2.2493	anticipation_reward	n/a
104.4905	1.5001	isi_reward	n/a
105.9907	0.23	target	0.2168
106.514	0.9768	feedback_positive_reward	n/a
109.4909	0.7493	cue_neutral	n/a
109.4909	2.2492	anticipation_neutral	n/a
110.2405	1.4999	isi_neutral	n/a
111.7404	0.23	target	0.2171
112.2554	0.9855	feedback_positive_neutral	n/a
116.2411	0.7491	cue_neutral	n/a
116.2411	2.7492	anticipation_neutral	n/a
116.9904	2.0002	isi_neutral	n/a
118.9907	0.2133	target	0.1999
119.4971	0.9936	feedback_positive_neutral	n/a
127.9912	0.7493	cue_neutral	n/a
127.9912	3.7495	anticipation_neutral	n/a
128.7407	3.0002	isi_neutral	n/a
131.7411	0.2133	target	n/a
132.2662	0.9915	feedback_negative_neutral	n/a
136.7584	0.7489	cue_neutral	n/a
136.7584	2.249	anticipation_neutral	n/a
137.5075	1.5001	isi_neutral	n/a
139.0077	0.23	target	0.2167
139.5341	0.9903	feedback_positive_neutral	n/a
142.5249	0.7491	cue_reward	n/a
142.5249	2.749	anticipation_reward	n/a
143.2743	1.9999	isi_reward	n/a
145.2743	0.23	target	0.217
145.7926	0.982	feedback_positive_reward	n/a
149.2751	0.749	cue_reward	n/a
149.2751	2.2493	anticipation_reward	n/a
150.02440000000001	1.5003	isi_reward	n/a
151.5247	0.2133	target	0.1999
152.0466	0.9945	feedback_positive_reward	n/a
155.0418	0.7492	cue_reward	n/a
155.0418	2.7493	anticipation_reward	n/a
155.7912	2.0001	isi_reward	n/a
157.7914	0.2133	target	0.2004
158.3143	0.9938	feedback_positive_reward	n/a
164.8084	0.7492	cue_reward	n/a
164.8084	2.2494	anticipation_reward	n/a
165.5579	1.5002	isi_reward	n/a
167.0581	0.1967	target	n/a
167.5855	0.9893	feedback_negative_reward	n/a
171.5752	0.7489	cue_reward	n/a
171.5752	2.2492	anticipation_reward	n/a
172.3243	1.5004	isi_reward	n/a
173.8248	0.2133	target	n/a
174.3379	0.9869	feedback_negative_reward	n/a
180.3253	0.7492	cue_neutral	n/a
180.3253	2.2496	anticipation_neutral	n/a
181.0748	1.5004	isi_neutral	n/a
182.5752	0.23	target	0.2169
183.1018	0.9898	feedback_positive_neutral	n/a
186.0923	0.7486	cue_neutral	n/a
186.0923	3.7487	anticipation_neutral	n/a
186.8411	3.0002	isi_neutral	n/a
189.8414	0.23	target	0.2172
190.3477	0.994	feedback_positive_neutral	n/a
194.843	0.7483	cue_reward	n/a
194.843	2.2484	anticipation_reward	n/a
195.5916	1.5002	isi_reward	n/a
197.0918	0.2133	target	0.2004
197.6037	0.9882	feedback_positive_reward	n/a
200.5924	0.7491	cue_reward	n/a
200.5924	2.2489	anticipation_reward	n/a
201.3417	1.4998	isi_reward	n/a
202.8416	0.2133	target	0.2004
203.3544	0.9876	feedback_positive_reward	n/a
211.3426	0.749	cue_reward	n/a
211.3426	3.2496	anticipation_reward	n/a
212.0919	2.5005	isi_reward	n/a
214.5925	0.1967	target	n/a
215.104	0.988	feedback_negative_reward	n/a
220.0925	0.7489	cue_neutral	n/a
220.0925	2.2493	anticipation_neutral	n/a
220.8416	1.5005	isi_neutral	n/a
222.3422	0.2133	target	n/a
222.8483	0.9936	feedback_negative_neutral	n/a
225.8423	0.7495	cue_neutral	n/a
225.8423	2.2496	anticipation_neutral	n/a
226.5921	1.5001	isi_neutral	n/a
228.0923	0.23	target	n/a
228.6144	0.9944	feedback_negative_neutral	n/a
231.6091	0.749	cue_neutral	n/a
231.6091	2.2493	anticipation_neutral	n/a
232.3583	1.5004	isi_neutral	n/a
233.8588	0.2467	target	0.2334
234.3688	0.9907	feedback_positive_neutral	n/a
240.3596	0.749	cue_neutral	n/a
240.3596	3.2492	anticipation_neutral	n/a
241.1089	2.5002	isi_neutral	n/a
243.6091	0.2467	target	0.2334
244.1215	0.9876	feedback_positive_neutral	n/a
248.1097	0.749	cue_reward	n/a
248.1097	2.7489	anticipation_reward	n/a
248.8589	1.9999	isi_reward	n/a
250.8589	0.23	target	0.2173
251.3704	0.9888	feedback_positive_reward	n/a
254.8599	0.7488	cue_neutral	n/a
254.8599	2.2489	anticipation_neutral	n/a
255.609	1.5001	isi_neutral	n/a
257.1091	0.23	target	n/a
257.6214	0.9878	feedback_negative_neutral	n/a
265.6098	0.7492	cue_reward	n/a
265.6098	2.7496	anticipation_reward	n/a
266.3592	2.0004	isi_reward	n/a
268.3596	0.2467	target	0.2337
268.8964	0.9794	feedback_positive_reward	n/a
272.3766	0.7489	cue_neutral	n/a
272.3766	2.2492	anticipation_neutral	n/a
273.1257	1.5003	isi_neutral	n/a
274.626	0.2467	target	0.2335
275.1421	0.9841	feedback_positive_neutral	n/a
278.1268	0.7488	cue_reward	n/a
278.1268	2.7493	anticipation_reward	n/a
278.8757	2.0006	isi_reward	n/a
280.8764	0.23	target	n/a
281.4011	0.9919	feedback_negative_reward	n/a
284.8934	0.749	cue_neutral	n/a
284.8934	2.2494	anticipation_neutral	n/a
285.6427	1.5003	isi_neutral	n/a
287.1432	0.2467	target	n/a
287.6683	0.9912	feedback_negative_neutral	n/a
290.6601	0.749	cue_neutral	n/a
290.6601	2.2494	anticipation_neutral	n/a
291.4093	1.5004	isi_neutral	n/a
292.9098	0.2633	target	0.2503
293.4364	0.9898	feedback_positive_neutral	n/a
296.4268	0.7495	cue_reward	n/a
296.4268	2.2494	anticipation_reward	n/a
297.1765	1.4999	isi_reward	n/a
298.6765	0.2633	target	0.2497
299.1919	0.9845	feedback_positive_reward	n/a
302.1771	0.7487	cue_reward	n/a
302.1771	3.7489	anticipation_reward	n/a
302.926	3.0002	isi_reward	n/a
305.9263	0.2467	target	0.2335
306.4343	0.9924	feedback_positive_reward	n/a
315.9274	0.7488	cue_reward	n/a
315.9274	2.7489	anticipation_reward	n/a
316.6765	2.0001	isi_reward	n/a
318.6766	0.2467	target	0.2336
319.1989	0.9943	feedback_positive_reward	n/a
322.6939	0.7491	cue_reward	n/a
322.6939	2.7494	anticipation_reward	n/a
323.4432	2.0003	isi_reward	n/a
325.4436	0.23	target	n/a
325.971	0.989	feedback_negative_reward	n/a
329.4608	0.7489	cue_reward	n/a
329.4608	2.7493	anticipation_reward	n/a
330.2099	2.0004	isi_reward	n/a
332.2104	0.2467	target	0.2332
332.7483	0.9784	feedback_positive_reward	n/a
337.2274	0.749	cue_reward	n/a
337.2274	3.2491	anticipation_reward	n/a
337.9767	2.5001	isi_reward	n/a
340.4769	0.2467	target	0.2334
340.9884	0.9886	feedback_positive_reward	n/a
345.9774	0.7489	cue_reward	n/a
345.9774	3.2494	anticipation_reward	n/a
346.7266	2.5005	isi_reward	n/a
349.2272	0.23	target	0.2167
349.7495	0.9943	feedback_positive_reward	n/a
354.744	0.7498	cue_neutral	n/a
354.744	2.2493	anticipation_neutral	n/a
355.4941	1.4994	isi_neutral	n/a
356.9936	0.23	target	n/a
357.526	0.9844	feedback_negative_neutral	n/a
360.5108	0.7492	cue_neutral	n/a
360.5108	3.7494	anticipation_neutral	n/a
361.2603	3.0002	isi_neutral	n/a
364.2606	0.2467	target	0.2337
364.7935	0.9839	feedback_positive_neutral	n/a
370.2778	0.7491	cue_neutral	n/a
370.2778	2.2492	anticipation_neutral	n/a
371.0271	1.5002	isi_neutral	n/a
372.5274	0.2467	target	n/a
373.0543	0.9899	feedback_negative_neutral	n/a
379.0447	0.749	cue_neutral	n/a
379.0447	3.7491	anticipation_neutral	n/a
379.7939	3.0002	isi_neutral	n/a
382.7942	0.2633	target	0.2503
383.3106	0.9837	feedback_positive_neutral	n/a
387.7948	0.7489	cue_reward	n/a
387.7948	2.2492	anticipation_reward	n/a
388.5441	1.5003	isi_reward	n/a
390.0444	0.2633	target	0.2499
390.5724	0.9885	feedback_positive_reward	n/a
394.5612	0.7492	cue_reward	n/a
394.5612	2.7494	anticipation_reward	n/a
395.3106	2.0002	isi_reward	n/a
397.3109	0.2467	target	0.2336
397.8231	0.9879	feedback_positive_reward	n/a
402.3116	0.7489	cue_neutral	n/a
402.3116	2.2489	anticipation_neutral	n/a
403.0608	1.5	isi_neutral	n/a
404.5608	0.2467	target	n/a
405.0725	0.9885	feedback_negative_neutral	n/a
409.0616	0.7491	cue_neutral	n/a
409.0616	2.7495	anticipation_neutral	n/a
409.8109	2.0005	isi_neutral	n/a
411.8115	0.2633	target	0.2504
412.3378	0.9902	feedback_positive_neutral	n/a
420.8289	0.7486	cue_neutral	n/a
420.8289	2.2488	anticipation_neutral	n/a
421.5777	1.5002	isi_neutral	n/a
423.078	0.2633	target	n/a
423.6091	0.9856	feedback_negative_neutral	n/a
426.5952	0.749	cue_neutral	n/a
426.5952	2.7491	anticipation_neutral	n/a
427.3444	2	isi_neutral	n/a
429.3446	0.28	target	0.2668
429.8551	0.9897	feedback_positive_neutral	n/a
438.3453	0.749	cue_neutral	n/a
438.3453	2.2491	anticipation_neutral	n/a
439.0946	1.5	isi_neutral	n/a
440.5947	0.28	target	n/a
441.1098	0.9846	feedback_negative_neutral	n/a
444.0954	0.7488	cue_reward	n/a
444.0954	2.2492	anticipation_reward	n/a
444.8444	1.5004	isi_reward	n/a
446.3449	0.2967	target	0.2836
446.881	0.9808	feedback_positive_reward	n/a
