filename	acq_time	operator	randstr
func/sub-104_ses-10_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-29T20:19:11.042500	tubric	3fc8a7d2
func/sub-104_ses-10_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-29T20:19:11.042500	tubric	3fc8a7d2
func/sub-104_ses-10_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-29T20:19:11.042500	tubric	3fc8a7d2
func/sub-104_ses-10_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-29T20:19:11.042500	tubric	3fc8a7d2
func/sub-104_ses-10_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	88518cd9
func/sub-104_ses-10_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	c7e94772
func/sub-104_ses-10_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	88518cd9
func/sub-104_ses-10_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	c7e94772
func/sub-104_ses-10_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	88518cd9
func/sub-104_ses-10_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	c7e94772
func/sub-104_ses-10_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	88518cd9
func/sub-104_ses-10_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-29T20:19:19.117500	tubric	c7e94772
func/sub-104_ses-10_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-29T20:28:53.375000	tubric	84468bb1
func/sub-104_ses-10_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-29T20:28:53.375000	tubric	84468bb1
func/sub-104_ses-10_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-29T20:28:53.375000	tubric	84468bb1
func/sub-104_ses-10_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-29T20:28:53.375000	tubric	84468bb1
func/sub-104_ses-10_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	24c77709
func/sub-104_ses-10_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	65012a26
func/sub-104_ses-10_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	24c77709
func/sub-104_ses-10_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	65012a26
func/sub-104_ses-10_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	24c77709
func/sub-104_ses-10_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	65012a26
func/sub-104_ses-10_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	24c77709
func/sub-104_ses-10_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-29T20:29:01.450000	tubric	65012a26
anat/sub-104_ses-10_T1w.nii.gz	1925-05-29T20:40:21.322500	tubric	fba9e655
func/sub-104_ses-10_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-29T20:47:39.020000	tubric	3cb87058
func/sub-104_ses-10_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-29T20:47:39.020000	tubric	3cb87058
func/sub-104_ses-10_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-29T20:47:39.020000	tubric	3cb87058
