filename	acq_time	operator	randstr
func/sub-104_ses-08_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-22T20:23:35.650000	tubric	edc31c08
func/sub-104_ses-08_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-22T20:23:35.650000	tubric	edc31c08
func/sub-104_ses-08_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-22T20:23:35.650000	tubric	edc31c08
func/sub-104_ses-08_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-22T20:23:35.650000	tubric	edc31c08
func/sub-104_ses-08_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	260cf2a5
func/sub-104_ses-08_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	e26d6dc5
func/sub-104_ses-08_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	260cf2a5
func/sub-104_ses-08_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	e26d6dc5
func/sub-104_ses-08_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	260cf2a5
func/sub-104_ses-08_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	e26d6dc5
func/sub-104_ses-08_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	260cf2a5
func/sub-104_ses-08_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-22T20:23:43.725000	tubric	e26d6dc5
func/sub-104_ses-08_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-22T20:34:16.500000	tubric	fa09ad43
func/sub-104_ses-08_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-22T20:34:16.500000	tubric	fa09ad43
func/sub-104_ses-08_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-22T20:34:16.500000	tubric	fa09ad43
func/sub-104_ses-08_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-22T20:34:16.500000	tubric	fa09ad43
func/sub-104_ses-08_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	d1ae8303
func/sub-104_ses-08_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	fd4c1500
func/sub-104_ses-08_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	d1ae8303
func/sub-104_ses-08_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	fd4c1500
func/sub-104_ses-08_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	d1ae8303
func/sub-104_ses-08_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	fd4c1500
func/sub-104_ses-08_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	d1ae8303
func/sub-104_ses-08_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-22T20:34:24.575000	tubric	fd4c1500
anat/sub-104_ses-08_T1w.nii.gz	1925-05-22T20:43:26.717500	tubric	de4e4ab3
func/sub-104_ses-08_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-22T20:50:56.707500	tubric	50f8ec26
func/sub-104_ses-08_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-22T20:50:56.707500	tubric	50f8ec26
