onset	duration	trial_type	response_time
85.9731	2.0003	isi_reward	n/a
87.9735	0.3133	target	0.3003
88.5136	0.9767	feedback_positive_reward	n/a
91.9908	0.7491	cue_reward	n/a
91.9908	2.2492	anticipation_reward	n/a
92.7401	1.5001	isi_reward	n/a
94.2403	0.3133	target	0.3004
94.7698	0.9871	feedback_positive_reward	n/a
97.7574	0.7489	cue_neutral	n/a
97.7574	3.7492	anticipation_neutral	n/a
98.5065	3.0003	isi_neutral	n/a
101.507	0.28	target	0.2669
102.0158	0.9915	feedback_positive_neutral	n/a
106.5077	0.7489	cue_reward	n/a
106.5077	2.249	anticipation_reward	n/a
107.2569	1.5	isi_reward	n/a
108.757	0.28	target	0.2668
109.2643	0.9926	feedback_positive_reward	n/a
112.2576	0.7489	cue_reward	n/a
112.2576	2.2493	anticipation_reward	n/a
113.0067	1.5004	isi_reward	n/a
114.5072	0.2467	target	0.2338
115.0296	0.9941	feedback_positive_reward	n/a
118.0243	0.749	cue_reward	n/a
118.0243	2.7493	anticipation_reward	n/a
118.7735	2.0002	isi_reward	n/a
120.7739	0.2467	target	n/a
121.3042	0.9864	feedback_negative_reward	n/a
125.7911	0.7491	cue_reward	n/a
125.7911	2.7489	anticipation_reward	n/a
126.5405	1.9998	isi_reward	n/a
128.5403	0.28	target	0.2673
129.0638	0.9768	feedback_positive_reward	n/a
132.5412	0.749	cue_reward	n/a
132.5412	2.7491	anticipation_reward	n/a
133.2905	2.0001	isi_reward	n/a
135.2907	0.28	target	0.2666
135.8201	0.98740000000000006	feedback_positive_reward	n/a
139.3078	0.7492	cue_reward	n/a
139.3078	2.7491	anticipation_reward	n/a
140.0574	1.9999	isi_reward	n/a
142.0574	0.2633	target	0.2503
142.58	0.994	feedback_positive_reward	n/a
146.0747	0.7491	cue_reward	n/a
146.0747	2.249	anticipation_reward	n/a
146.8241	1.4999	isi_reward	n/a
148.324	0.2633	target	0.2506
148.8295	0.9946	feedback_positive_reward	n/a
151.825	0.7488	cue_neutral	n/a
151.825	2.2488	anticipation_neutral	n/a
152.5741	1.5	isi_neutral	n/a
154.0741	0.2467	target	0.2338
154.5827	0.9916	feedback_positive_neutral	n/a
157.5749	0.749	cue_reward	n/a
157.5749	2.2492	anticipation_reward	n/a
158.3241	1.5002	isi_reward	n/a
159.8244	0.2467	target	0.2338
160.3315	0.9928	feedback_positive_reward	n/a
168.3248	0.7493	cue_neutral	n/a
168.3248	2.2493	anticipation_neutral	n/a
169.0744	1.5	isi_neutral	n/a
170.5745	0.23	target	n/a
171.1054	0.9859	feedback_negative_neutral	n/a
179.0917	0.7494	cue_neutral	n/a
179.0917	2.2493	anticipation_neutral	n/a
179.8413	1.4998	isi_neutral	n/a
181.3412	0.2467	target	n/a
181.871	0.9866	feedback_negative_neutral	n/a
184.8582	0.7493	cue_neutral	n/a
184.8582	2.2495	anticipation_neutral	n/a
185.6078	1.5002	isi_neutral	n/a
187.1081	0.2633	target	0.2502
187.635	0.9894	feedback_positive_neutral	n/a
195.6252	0.749	cue_neutral	n/a
195.6252	2.2493	anticipation_neutral	n/a
196.3745	1.5003	isi_neutral	n/a
197.8749	0.2633	target	0.2504
198.3971	0.994	feedback_positive_neutral	n/a
202.3919	0.7491	cue_neutral	n/a
202.3919	2.2493	anticipation_neutral	n/a
203.1413	1.5001	isi_neutral	n/a
204.6416	0.2467	target	n/a
205.1662	0.992	feedback_negative_neutral	n/a
209.1585	0.7491	cue_neutral	n/a
209.1585	2.2494	anticipation_neutral	n/a
209.9078	1.5003	isi_neutral	n/a
211.4083	0.2633	target	0.2501
211.9419	0.9897	feedback_positive_neutral	n/a
214.9251	0.7495	cue_reward	n/a
214.9251	2.7494	anticipation_reward	n/a
215.6748	1.9999	isi_reward	n/a
217.6749	0.2633	target	0.25
218.1893	0.9857	feedback_positive_reward	n/a
221.6756	0.749	cue_reward	n/a
221.6756	3.2495	anticipation_reward	n/a
222.4249	2.5004	isi_reward	n/a
224.9254	0.2467	target	0.2338
225.452	0.9895	feedback_positive_reward	n/a
230.4423	0.7491	cue_neutral	n/a
230.4423	2.2492	anticipation_neutral	n/a
231.1916	1.5001	isi_neutral	n/a
232.6919	0.2467	target	n/a
233.2198	0.9886	feedback_negative_neutral	n/a
236.2089	0.7492	cue_neutral	n/a
236.2089	3.249	anticipation_neutral	n/a
236.9583	2.4999	isi_neutral	n/a
239.4583	0.2633	target	0.2504
239.9712	0.98740000000000006	feedback_positive_neutral	n/a
246.9592	0.749	cue_reward	n/a
246.9592	3.7492	anticipation_reward	n/a
247.7084	3.0002	isi_reward	n/a
250.7087	0.2633	target	0.2502
251.2251	0.9837	feedback_positive_reward	n/a
256.7092	0.7491	cue_reward	n/a
256.7092	2.2492	anticipation_reward	n/a
257.4586	1.5001	isi_reward	n/a
258.9588	0.2467	target	0.2336
259.4829	0.9922	feedback_positive_reward	n/a
262.4762	0.7488	cue_neutral	n/a
262.4762	3.7491	anticipation_neutral	n/a
263.2253	3.0002	isi_neutral	n/a
266.2256	0.2467	target	0.2338
266.7507	0.9914	feedback_positive_neutral	n/a
274.2428	0.749	cue_reward	n/a
274.2428	2.2492	anticipation_reward	n/a
274.992	1.5002	isi_reward	n/a
276.4923	0.23	target	n/a
277.0006	0.9917	feedback_negative_reward	n/a
279.9925	0.7499	cue_neutral	n/a
279.9925	3.7496	anticipation_neutral	n/a
280.7426	2.9997	isi_neutral	n/a
283.7424	0.2467	target	n/a
284.2531	0.9892	feedback_negative_neutral	n/a
293.7429	0.7492	cue_neutral	n/a
293.7429	2.2493	anticipation_neutral	n/a
294.4924	1.5001	isi_neutral	n/a
295.9925	0.2633	target	0.2501
296.5191	0.9901	feedback_positive_neutral	n/a
299.5097	0.7489	cue_reward	n/a
299.5097	2.75	anticipation_reward	n/a
300.2588	2.0011	isi_reward	n/a
302.26	0.2633	target	0.2503
302.7898	0.9861	feedback_positive_reward	n/a
306.2763	0.7492	cue_reward	n/a
306.2763	2.2494	anticipation_reward	n/a
307.0257	1.5002	isi_reward	n/a
308.5261	0.2467	target	0.2337
309.0527	0.9899	feedback_positive_reward	n/a
312.0429	0.7493	cue_reward	n/a
312.0429	3.2495	anticipation_reward	n/a
312.7924	2.5002	isi_reward	n/a
315.2927	0.2467	target	0.2336
315.8152	0.9939	feedback_positive_reward	n/a
319.8096	0.749	cue_neutral	n/a
319.8096	3.7493	anticipation_neutral	n/a
320.5588	3.0003	isi_neutral	n/a
323.5592	0.23	target	n/a
324.0719	0.9875	feedback_negative_neutral	n/a
328.56	0.749	cue_neutral	n/a
328.56	2.2492	anticipation_neutral	n/a
329.3093	1.5001	isi_neutral	n/a
330.8096	0.2467	target	n/a
331.3338	0.9923	feedback_negative_neutral	n/a
339.3268	0.7489	cue_neutral	n/a
339.3268	2.2491	anticipation_neutral	n/a
340.076	1.5002	isi_neutral	n/a
341.5763	0.2633	target	n/a
342.082	0.9941	feedback_negative_neutral	n/a
346.0768	0.7492	cue_reward	n/a
346.0768	2.2491	anticipation_reward	n/a
346.8262	1.4999	isi_reward	n/a
348.3262	0.28	target	0.267
348.8422	0.9841	feedback_positive_reward	n/a
354.8269	0.7491	cue_neutral	n/a
354.8269	3.2492	anticipation_neutral	n/a
355.5762	2.5001	isi_neutral	n/a
358.0765	0.28	target	0.267
358.6084	0.9848	feedback_positive_neutral	n/a
363.5937	0.7491	cue_reward	n/a
363.5937	3.2492	anticipation_reward	n/a
364.343	2.5002	isi_reward	n/a
366.8433	0.2633	target	0.2502
367.3671	0.9929	feedback_positive_reward	n/a
372.3604	0.7491	cue_neutral	n/a
372.3604	2.2493	anticipation_neutral	n/a
373.1098	1.5002	isi_neutral	n/a
374.61	0.2633	target	0.2505
375.1338	0.9926	feedback_positive_neutral	n/a
379.1271	0.7492	cue_reward	n/a
379.1271	2.2492	anticipation_reward	n/a
379.8765	1.5	isi_reward	n/a
381.3766	0.2467	target	n/a
381.9015	0.9921	feedback_negative_reward	n/a
385.8939	0.7492	cue_neutral	n/a
385.8939	2.7493	anticipation_neutral	n/a
386.6433	2.0001	isi_neutral	n/a
388.6435	0.2633	target	0.2501
389.1702	0.9899	feedback_positive_neutral	n/a
392.6607	0.7488	cue_reward	n/a
392.6607	2.7492	anticipation_reward	n/a
393.4098	2.0005	isi_reward	n/a
395.4103	0.2633	target	0.2503
395.945	0.9815	feedback_positive_reward	n/a
399.4274	0.7491	cue_neutral	n/a
399.4274	3.2494	anticipation_neutral	n/a
400.1768	2.5003	isi_neutral	n/a
402.6772	0.2467	target	n/a
403.1896	0.9873	feedback_negative_neutral	n/a
412.1776	0.749	cue_neutral	n/a
412.1776	2.2493	anticipation_neutral	n/a
412.9268	1.5002	isi_neutral	n/a
414.4272	0.2633	target	n/a
414.9556	0.9881	feedback_negative_neutral	n/a
417.9442	0.7491	cue_neutral	n/a
417.9442	2.7493	anticipation_neutral	n/a
418.6935	2.0002	isi_neutral	n/a
420.6938	0.28	target	0.267
421.2206	0.9897	feedback_positive_neutral	n/a
427.711	0.7491	cue_neutral	n/a
427.711	3.2493	anticipation_neutral	n/a
428.4603	2.5002	isi_neutral	n/a
430.9606	0.28	target	0.267
431.4857	0.9916	feedback_positive_neutral	n/a
436.4777	0.7491	cue_reward	n/a
436.4777	2.7493	anticipation_reward	n/a
437.227	2.0002	isi_reward	n/a
439.2274	0.2633	target	0.2499
439.7388	0.9886	feedback_positive_reward	n/a
443.228	0.7489	cue_reward	n/a
443.228	2.249	anticipation_reward	n/a
443.9772	1.5001	isi_reward	n/a
445.4774	0.2633	target	n/a
446.009	0.985	feedback_negative_reward	n/a
