filename	acq_time	operator	randstr
func/sub-105_ses-07_task-mid_run-1_echo-1_sbref.nii.gz	1925-07-24T19:28:10.855000	tubric	2f27bccd
func/sub-105_ses-07_task-mid_run-1_echo-2_sbref.nii.gz	1925-07-24T19:28:10.855000	tubric	2f27bccd
func/sub-105_ses-07_task-mid_run-1_echo-3_sbref.nii.gz	1925-07-24T19:28:10.855000	tubric	2f27bccd
func/sub-105_ses-07_task-mid_run-1_echo-4_sbref.nii.gz	1925-07-24T19:28:10.855000	tubric	2f27bccd
func/sub-105_ses-07_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	09d9c18d
func/sub-105_ses-07_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	c00065e8
func/sub-105_ses-07_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	09d9c18d
func/sub-105_ses-07_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	c00065e8
func/sub-105_ses-07_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	09d9c18d
func/sub-105_ses-07_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	c00065e8
func/sub-105_ses-07_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	09d9c18d
func/sub-105_ses-07_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-07-24T19:28:18.930000	tubric	c00065e8
func/sub-105_ses-07_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-07-24T19:38:34.760000	tubric	15cbced6
func/sub-105_ses-07_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-07-24T19:38:34.760000	tubric	15cbced6
func/sub-105_ses-07_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-07-24T19:38:34.760000	tubric	15cbced6
func/sub-105_ses-07_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-07-24T19:38:34.760000	tubric	15cbced6
func/sub-105_ses-07_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	9ea76eaf
func/sub-105_ses-07_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	f9f1aa07
func/sub-105_ses-07_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	9ea76eaf
func/sub-105_ses-07_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	f9f1aa07
func/sub-105_ses-07_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	9ea76eaf
func/sub-105_ses-07_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	f9f1aa07
func/sub-105_ses-07_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	9ea76eaf
func/sub-105_ses-07_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-07-24T19:38:42.835000	tubric	f9f1aa07
anat/sub-105_ses-07_T1w.nii.gz	1925-07-24T19:46:52.107500	tubric	73012634
func/sub-105_ses-07_task-mid_run-2_echo-1_sbref.nii.gz	1925-07-24T19:54:19.385000	tubric	722101d5
func/sub-105_ses-07_task-mid_run-2_echo-2_sbref.nii.gz	1925-07-24T19:54:19.385000	tubric	722101d5
func/sub-105_ses-07_task-mid_run-2_echo-3_sbref.nii.gz	1925-07-24T19:54:19.385000	tubric	722101d5
func/sub-105_ses-07_task-mid_run-2_echo-4_sbref.nii.gz	1925-07-24T19:54:19.385000	tubric	722101d5
func/sub-105_ses-07_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	d638cdc4
func/sub-105_ses-07_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	c25770c7
func/sub-105_ses-07_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	d638cdc4
func/sub-105_ses-07_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	c25770c7
func/sub-105_ses-07_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	d638cdc4
func/sub-105_ses-07_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	c25770c7
func/sub-105_ses-07_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	d638cdc4
func/sub-105_ses-07_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-07-24T19:54:27.460000	tubric	c25770c7
func/sub-105_ses-07_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-07-24T20:04:04.682500	tubric	c6862bb8
func/sub-105_ses-07_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-07-24T20:04:04.682500	tubric	c6862bb8
func/sub-105_ses-07_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-07-24T20:04:04.682500	tubric	c6862bb8
func/sub-105_ses-07_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-07-24T20:04:04.682500	tubric	c6862bb8
func/sub-105_ses-07_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	2dc1411c
func/sub-105_ses-07_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	bdfe1218
func/sub-105_ses-07_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	2dc1411c
func/sub-105_ses-07_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	bdfe1218
func/sub-105_ses-07_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	2dc1411c
func/sub-105_ses-07_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	bdfe1218
func/sub-105_ses-07_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	2dc1411c
func/sub-105_ses-07_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-07-24T20:04:12.757500	tubric	bdfe1218
func/sub-105_ses-07_task-rest_run-1_echo-1_sbref.nii.gz	1925-07-24T20:14:05.685000	tubric	a61662fe
