filename	acq_time	operator	randstr
func/sub-104_ses-11_task-mid_run-1_echo-1_sbref.nii.gz	1925-06-09T20:48:39.050000	tubric	a27f7f3a
func/sub-104_ses-11_task-mid_run-1_echo-2_sbref.nii.gz	1925-06-09T20:48:39.050000	tubric	a27f7f3a
func/sub-104_ses-11_task-mid_run-1_echo-3_sbref.nii.gz	1925-06-09T20:48:39.050000	tubric	a27f7f3a
func/sub-104_ses-11_task-mid_run-1_echo-4_sbref.nii.gz	1925-06-09T20:48:39.050000	tubric	a27f7f3a
func/sub-104_ses-11_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	748bab0f
func/sub-104_ses-11_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	f0d25c43
func/sub-104_ses-11_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	748bab0f
func/sub-104_ses-11_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	f0d25c43
func/sub-104_ses-11_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	748bab0f
func/sub-104_ses-11_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	f0d25c43
func/sub-104_ses-11_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	748bab0f
func/sub-104_ses-11_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T20:48:47.125000	tubric	f0d25c43
func/sub-104_ses-11_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-06-09T20:58:37.555000	tubric	964dfcf4
func/sub-104_ses-11_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-06-09T20:58:37.555000	tubric	964dfcf4
func/sub-104_ses-11_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-06-09T20:58:37.555000	tubric	964dfcf4
func/sub-104_ses-11_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-06-09T20:58:37.555000	tubric	964dfcf4
func/sub-104_ses-11_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	f1702c7d
func/sub-104_ses-11_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	a2b88fc6
func/sub-104_ses-11_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	f1702c7d
func/sub-104_ses-11_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	a2b88fc6
func/sub-104_ses-11_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	f1702c7d
func/sub-104_ses-11_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	a2b88fc6
func/sub-104_ses-11_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	f1702c7d
func/sub-104_ses-11_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T20:58:45.630000	tubric	a2b88fc6
anat/sub-104_ses-11_T1w.nii.gz	1925-06-09T21:07:41.952500	tubric	efa117b7
func/sub-104_ses-11_task-mid_run-2_echo-1_sbref.nii.gz	1925-06-09T21:15:06.447500	tubric	0af4c938
func/sub-104_ses-11_task-mid_run-2_echo-2_sbref.nii.gz	1925-06-09T21:15:06.447500	tubric	0af4c938
func/sub-104_ses-11_task-mid_run-2_echo-3_sbref.nii.gz	1925-06-09T21:15:06.447500	tubric	0af4c938
func/sub-104_ses-11_task-mid_run-2_echo-4_sbref.nii.gz	1925-06-09T21:15:06.447500	tubric	0af4c938
func/sub-104_ses-11_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	aa791451
func/sub-104_ses-11_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	54513fea
func/sub-104_ses-11_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	aa791451
func/sub-104_ses-11_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	54513fea
func/sub-104_ses-11_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	aa791451
func/sub-104_ses-11_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	54513fea
func/sub-104_ses-11_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	aa791451
func/sub-104_ses-11_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-06-09T21:15:14.522500	tubric	54513fea
func/sub-104_ses-11_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-06-09T21:25:46.372500	tubric	6d237d3d
func/sub-104_ses-11_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-06-09T21:25:46.372500	tubric	6d237d3d
func/sub-104_ses-11_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-06-09T21:25:46.372500	tubric	6d237d3d
func/sub-104_ses-11_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-06-09T21:25:46.372500	tubric	6d237d3d
func/sub-104_ses-11_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	efb71d7c
