onset	duration	trial_type	response_time
171.314	1.5	isi_neutral	n/a
172.814	0.2467	target	n/a
173.3414	0.9893	feedback_negative_neutral	n/a
177.3313	0.7492	cue_neutral	n/a
177.3313	2.2493	anticipation_neutral	n/a
178.0807	1.5001	isi_neutral	n/a
179.581	0.2633	target	0.2503
180.1144	0.9832	feedback_positive_neutral	n/a
183.0981	0.7491	cue_reward	n/a
183.0981	2.7493	anticipation_reward	n/a
183.8474	2.0002	isi_reward	n/a
185.8477	0.2633	target	0.2497
186.3754	0.9891	feedback_positive_reward	n/a
189.8649	0.7491	cue_neutral	n/a
189.8649	2.2493	anticipation_neutral	n/a
190.6142	1.5002	isi_neutral	n/a
192.1145	0.2467	target	0.2334
192.6453	0.9854	feedback_positive_neutral	n/a
195.6311	0.7497	cue_reward	n/a
195.6311	2.2498	anticipation_reward	n/a
196.381	1.5001	isi_reward	n/a
197.8812	0.2467	target	0.2339
198.4049	0.993	feedback_positive_reward	n/a
201.3982	0.7492	cue_neutral	n/a
201.3982	2.7493	anticipation_neutral	n/a
202.1477	2.0001	isi_neutral	n/a
204.1479	0.23	target	0.2168
204.6718	0.9928	feedback_positive_neutral	n/a
209.1649	0.7493	cue_neutral	n/a
209.1649	2.2492	anticipation_neutral	n/a
209.9145	1.4999	isi_neutral	n/a
211.4145	0.23	target	n/a
211.9228	0.9919	feedback_negative_neutral	n/a
219.9151	0.749	cue_neutral	n/a
219.9151	2.7494	anticipation_neutral	n/a
220.6643	2.0004	isi_neutral	n/a
222.6648	0.2467	target	0.2338
223.1916	0.9898	feedback_positive_neutral	n/a
229.682	0.7492	cue_reward	n/a
229.682	2.7493	anticipation_reward	n/a
230.4314	2.0001	isi_reward	n/a
232.4316	0.2467	target	0.233
232.9651	0.9829	feedback_positive_reward	n/a
237.4484	0.7494	cue_neutral	n/a
237.4484	2.7495	anticipation_neutral	n/a
238.1981	2.0001	isi_neutral	n/a
240.1983	0.23	target	0.2169
240.723	0.9919	feedback_positive_neutral	n/a
247.2154	0.749	cue_neutral	n/a
247.2154	2.749	anticipation_neutral	n/a
247.9647	2.0001	isi_neutral	n/a
249.9648	0.23	target	0.217
250.4707	0.9944	feedback_positive_neutral	n/a
253.9656	0.7489	cue_reward	n/a
253.9656	2.7491	anticipation_reward	n/a
254.7147	2.0002	isi_reward	n/a
256.715	0.2133	target	n/a
257.224	0.9915	feedback_negative_reward	n/a
263.7157	0.7491	cue_reward	n/a
263.7157	3.2493	anticipation_reward	n/a
264.4651	2.5001	isi_reward	n/a
266.9653	0.23	target	0.2168
267.503	0.9789	feedback_positive_reward	n/a
271.4825	0.7491	cue_reward	n/a
271.4825	2.2493	anticipation_reward	n/a
272.2318	1.5001	isi_reward	n/a
273.7321	0.23	target	n/a
274.2687	0.9796	feedback_negative_reward	n/a
278.2491	0.7492	cue_neutral	n/a
278.2491	2.2492	anticipation_neutral	n/a
278.9985	1.5	isi_neutral	n/a
280.4986	0.2467	target	0.2334
281.0145	0.9843	feedback_positive_neutral	n/a
283.9992	0.7489	cue_neutral	n/a
283.9992	2.2493	anticipation_neutral	n/a
284.7483	1.5005	isi_neutral	n/a
286.2489	0.2467	target	n/a
286.7769	0.9887	feedback_negative_neutral	n/a
290.7663	0.7488	cue_reward	n/a
290.7663	2.249	anticipation_reward	n/a
291.5154	1.5002	isi_reward	n/a
293.0156	0.2633	target	0.25
293.553	0.9792	feedback_positive_reward	n/a
296.5329	0.7489	cue_reward	n/a
296.5329	3.249	anticipation_reward	n/a
297.2821	2.5002	isi_reward	n/a
299.7823	0.2633	target	0.2503
300.3103	0.9888	feedback_positive_reward	n/a
307.2995	0.7492	cue_reward	n/a
307.2995	2.2493	anticipation_reward	n/a
308.0489	1.5001	isi_reward	n/a
309.5491	0.2467	target	n/a
310.0802	0.9856	feedback_negative_reward	n/a
314.0662	0.7489	cue_neutral	n/a
314.0662	3.7491	anticipation_neutral	n/a
314.8154	3.0003	isi_neutral	n/a
317.8157	0.2633	target	0.2504
318.3313	0.9846	feedback_positive_neutral	n/a
322.8164	0.749	cue_reward	n/a
322.8164	3.2492	anticipation_reward	n/a
323.5657	2.5002	isi_reward	n/a
326.066	0.2633	target	0.2501
326.5952	0.98740000000000006	feedback_positive_reward	n/a
331.5831	0.7491	cue_reward	n/a
331.5831	2.2493	anticipation_reward	n/a
332.3325	1.5002	isi_reward	n/a
333.8328	0.2467	target	n/a
334.3653	0.9839	feedback_negative_reward	n/a
337.3498	0.7492	cue_neutral	n/a
337.3498	3.2492	anticipation_neutral	n/a
338.0992	2.5	isi_neutral	n/a
340.5993	0.2633	target	0.2501
341.1106	0.9889	feedback_positive_neutral	n/a
345.1002	0.7489	cue_neutral	n/a
345.1002	2.2488	anticipation_neutral	n/a
345.8493	1.4999	isi_neutral	n/a
347.3493	0.2633	target	0.2502
347.86130000000003	0.9882	feedback_positive_neutral	n/a
350.8502	0.749	cue_neutral	n/a
350.8502	3.7491	anticipation_neutral	n/a
351.5994	3.0001	isi_neutral	n/a
354.5996	0.2467	target	0.2335
355.122	0.994	feedback_positive_neutral	n/a
359.6167	0.749	cue_reward	n/a
359.6167	3.7494	anticipation_reward	n/a
360.3659	3.0004	isi_reward	n/a
363.3664	0.2467	target	0.2335
363.8942	0.9888	feedback_positive_reward	n/a
369.3836	0.7487	cue_neutral	n/a
369.3836	3.2489	anticipation_neutral	n/a
370.1326	2.5001	isi_neutral	n/a
372.6327	0.23	target	0.2169
373.1408	0.9922	feedback_positive_neutral	n/a
377.1338	0.7489	cue_neutral	n/a
377.1338	2.7491	anticipation_neutral	n/a
377.8829	2.0002	isi_neutral	n/a
379.8832	0.23	target	0.2169
380.4054	0.9947	feedback_positive_neutral	n/a
383.9005	0.7491	cue_neutral	n/a
383.9005	2.2492	anticipation_neutral	n/a
384.6498	1.5001	isi_neutral	n/a
386.15	0.2133	target	n/a
386.6748	0.9919	feedback_negative_neutral	n/a
389.6672	0.749	cue_neutral	n/a
389.6672	2.2492	anticipation_neutral	n/a
390.4165	1.5002	isi_neutral	n/a
391.9167	0.23	target	n/a
392.4456	0.9877	feedback_negative_neutral	n/a
395.4334	0.7492	cue_neutral	n/a
395.4334	2.2504	anticipation_neutral	n/a
396.1829	1.5012	isi_neutral	n/a
397.6841	0.2467	target	n/a
398.2061	0.9939	feedback_negative_neutral	n/a
404.2007	0.7491	cue_neutral	n/a
404.2007	2.2492	anticipation_neutral	n/a
404.95	1.5002	isi_neutral	n/a
406.4502	0.2633	target	0.2502
406.9773	0.9895	feedback_positive_neutral	n/a
414.9674	0.7491	cue_reward	n/a
414.9674	3.7489	anticipation_reward	n/a
415.7167	2.9999	isi_reward	n/a
418.7167	0.2633	target	0.2505
419.2282	0.9888	feedback_positive_reward	n/a
428.7173	0.7495	cue_neutral	n/a
428.7173	2.2495	anticipation_neutral	n/a
429.467	1.5001	isi_neutral	n/a
430.9671	0.2467	target	0.2335
431.498	0.9858	feedback_positive_neutral	n/a
434.4843	0.7491	cue_neutral	n/a
434.4843	2.7492	anticipation_neutral	n/a
435.2336	2.0001	isi_neutral	n/a
437.2338	0.2467	target	0.2338
437.74	0.994	feedback_positive_neutral	n/a
441.2344	0.749	cue_neutral	n/a
441.2344	2.249	anticipation_neutral	n/a
441.9837	1.5	isi_neutral	n/a
443.4838	0.23	target	0.2169
444.0064	0.9942	feedback_positive_neutral	n/a
