filename	acq_time	operator	randstr
func/sub-101_ses-01_task-mid_run-1_echo-1_part-mag_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-1_part-phase_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-2_part-mag_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-2_part-phase_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-3_part-mag_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-3_part-phase_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-4_part-mag_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-4_part-phase_sbref.nii.gz	2025-02-20T20:35:58.615000	n/a	769b96d3
func/sub-101_ses-01_task-mid_run-1_echo-1_part-mag_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	d2d6ac57
func/sub-101_ses-01_task-mid_run-1_echo-1_part-phase_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	589be26a
func/sub-101_ses-01_task-mid_run-1_echo-2_part-mag_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	d2d6ac57
func/sub-101_ses-01_task-mid_run-1_echo-2_part-phase_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	589be26a
func/sub-101_ses-01_task-mid_run-1_echo-3_part-mag_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	d2d6ac57
func/sub-101_ses-01_task-mid_run-1_echo-3_part-phase_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	589be26a
func/sub-101_ses-01_task-mid_run-1_echo-4_part-mag_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	d2d6ac57
func/sub-101_ses-01_task-mid_run-1_echo-4_part-phase_bold.nii.gz	2025-02-20T20:36:03.500000	n/a	589be26a
func/sub-101_ses-01_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	2025-02-20T20:46:29.637500	n/a	1efd3aa2
func/sub-101_ses-01_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	53417462
func/sub-101_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	3c82c3ab
func/sub-101_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	53417462
func/sub-101_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	3c82c3ab
func/sub-101_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	53417462
func/sub-101_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	3c82c3ab
func/sub-101_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	53417462
func/sub-101_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	2025-02-20T20:46:34.522500	n/a	3c82c3ab
