filename	acq_time	operator	randstr
func/sub-103_ses-02_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-02T20:55:01.307500	tubric	bf02c69c
func/sub-103_ses-02_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-02T20:55:01.307500	tubric	bf02c69c
func/sub-103_ses-02_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-02T20:55:01.307500	tubric	bf02c69c
func/sub-103_ses-02_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-02T20:55:01.307500	tubric	bf02c69c
func/sub-103_ses-02_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	0014be51
func/sub-103_ses-02_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	dbf0d5b1
func/sub-103_ses-02_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	0014be51
func/sub-103_ses-02_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	dbf0d5b1
func/sub-103_ses-02_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	0014be51
func/sub-103_ses-02_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	dbf0d5b1
func/sub-103_ses-02_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	0014be51
func/sub-103_ses-02_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-02T20:55:09.382500	tubric	dbf0d5b1
func/sub-103_ses-02_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-02T21:05:38.210000	tubric	43ef87ee
func/sub-103_ses-02_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-02T21:05:38.210000	tubric	43ef87ee
func/sub-103_ses-02_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-02T21:05:38.210000	tubric	43ef87ee
func/sub-103_ses-02_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-02T21:05:38.210000	tubric	43ef87ee
func/sub-103_ses-02_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	73d5d14e
func/sub-103_ses-02_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	dd169955
func/sub-103_ses-02_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	73d5d14e
func/sub-103_ses-02_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	dd169955
func/sub-103_ses-02_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	73d5d14e
