filename	acq_time	operator	randstr
func/sub-105_ses-06_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-07-17T19:20:04.590000	tubric	f31625d7
func/sub-105_ses-06_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-07-17T19:20:04.590000	tubric	f31625d7
func/sub-105_ses-06_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-07-17T19:20:04.590000	tubric	f31625d7
func/sub-105_ses-06_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-07-17T19:20:04.590000	tubric	f31625d7
func/sub-105_ses-06_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	3a3cccc9
func/sub-105_ses-06_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	876418d5
func/sub-105_ses-06_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	3a3cccc9
func/sub-105_ses-06_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	876418d5
func/sub-105_ses-06_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	3a3cccc9
func/sub-105_ses-06_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	876418d5
func/sub-105_ses-06_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	3a3cccc9
func/sub-105_ses-06_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-07-17T19:20:12.665000	tubric	876418d5
func/sub-105_ses-06_task-mid_run-1_echo-1_sbref.nii.gz	1925-07-17T19:30:11.122500	tubric	629cca36
func/sub-105_ses-06_task-mid_run-1_echo-2_sbref.nii.gz	1925-07-17T19:30:11.122500	tubric	629cca36
func/sub-105_ses-06_task-mid_run-1_echo-3_sbref.nii.gz	1925-07-17T19:30:11.122500	tubric	629cca36
func/sub-105_ses-06_task-mid_run-1_echo-4_sbref.nii.gz	1925-07-17T19:30:11.122500	tubric	629cca36
func/sub-105_ses-06_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	b7fa2e3f
func/sub-105_ses-06_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	d3f68185
func/sub-105_ses-06_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	b7fa2e3f
func/sub-105_ses-06_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	d3f68185
func/sub-105_ses-06_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	b7fa2e3f
func/sub-105_ses-06_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	d3f68185
func/sub-105_ses-06_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	b7fa2e3f
func/sub-105_ses-06_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-07-17T19:30:19.197500	tubric	d3f68185
anat/sub-105_ses-06_T1w.nii.gz	1925-07-17T19:39:29.772500	tubric	088cded8
func/sub-105_ses-06_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-07-17T19:47:03.777500	tubric	b4f87c8a
func/sub-105_ses-06_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-07-17T19:47:03.777500	tubric	b4f87c8a
func/sub-105_ses-06_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-07-17T19:47:03.777500	tubric	b4f87c8a
func/sub-105_ses-06_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-07-17T19:47:03.777500	tubric	b4f87c8a
func/sub-105_ses-06_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	6f44a96e
func/sub-105_ses-06_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	7363283d
func/sub-105_ses-06_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	6f44a96e
func/sub-105_ses-06_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	7363283d
func/sub-105_ses-06_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	6f44a96e
func/sub-105_ses-06_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	7363283d
func/sub-105_ses-06_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	6f44a96e
func/sub-105_ses-06_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-07-17T19:47:11.852500	tubric	7363283d
func/sub-105_ses-06_task-mid_run-2_echo-1_sbref.nii.gz	1925-07-17T19:56:35.282500	tubric	deb0ff73
func/sub-105_ses-06_task-mid_run-2_echo-2_sbref.nii.gz	1925-07-17T19:56:35.282500	tubric	deb0ff73
func/sub-105_ses-06_task-mid_run-2_echo-3_sbref.nii.gz	1925-07-17T19:56:35.282500	tubric	deb0ff73
func/sub-105_ses-06_task-mid_run-2_echo-4_sbref.nii.gz	1925-07-17T19:56:35.282500	tubric	deb0ff73
func/sub-105_ses-06_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	133bdeb9
func/sub-105_ses-06_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	6fed3fed
func/sub-105_ses-06_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	133bdeb9
func/sub-105_ses-06_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	6fed3fed
func/sub-105_ses-06_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	133bdeb9
func/sub-105_ses-06_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	6fed3fed
func/sub-105_ses-06_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	133bdeb9
func/sub-105_ses-06_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-07-17T19:56:43.357500	tubric	6fed3fed
