onset	duration	trial_type	response_time
242.0138	0.9944	feedback_positive_reward	n/a
246.0087	0.7487	cue_neutral	n/a
246.0087	3.2491	anticipation_neutral	n/a
246.7576	2.5004	isi_neutral	n/a
249.2581	0.18	target	n/a
249.773	0.9848	feedback_negative_neutral	n/a
256.7584	0.7491	cue_reward	n/a
256.7584	2.2499	anticipation_reward	n/a
257.5077	1.5008	isi_reward	n/a
259.0086	0.1967	target	n/a
259.5373	0.9873	feedback_negative_reward	n/a
262.5253	0.7493	cue_reward	n/a
262.5253	3.7494	anticipation_reward	n/a
263.2748	3.0001	isi_reward	n/a
266.2751	0.2133	target	n/a
266.7973	0.9942	feedback_negative_reward	n/a
271.2918	0.7491	cue_neutral	n/a
271.2918	2.2498	anticipation_neutral	n/a
272.0412	1.5007	isi_neutral	n/a
273.542	0.23	target	n/a
274.0645	0.9936	feedback_negative_neutral	n/a
278.0589	0.7487	cue_reward	n/a
278.0589	2.249	anticipation_reward	n/a
278.8078	1.5003	isi_reward	n/a
280.3082	0.2467	target	0.2338
280.8255	0.9831	feedback_positive_reward	n/a
288.8091	0.7491	cue_reward	n/a
288.8091	2.249	anticipation_reward	n/a
289.5584	1.4999	isi_reward	n/a
291.0584	0.2467	target	0.2332
291.571	0.9875	feedback_positive_reward	n/a
294.5598	0.7479	cue_reward	n/a
294.5598	2.2484	anticipation_reward	n/a
295.308	1.5005	isi_reward	n/a
296.8086	0.23	target	n/a
297.3399	0.985	feedback_negative_reward	n/a
300.3258	0.7493	cue_neutral	n/a
300.3258	2.2493	anticipation_neutral	n/a
301.0753	1.5001	isi_neutral	n/a
302.5754	0.2467	target	0.2331
303.1099	0.9819	feedback_positive_neutral	n/a
306.0922	0.7495	cue_reward	n/a
306.0922	2.2493	anticipation_reward	n/a
306.8419	1.4998	isi_reward	n/a
308.3417	0.2467	target	0.2338
308.8727	0.9859	feedback_positive_reward	n/a
311.8592	0.7492	cue_neutral	n/a
311.8592	2.2494	anticipation_neutral	n/a
312.6086	1.5002	isi_neutral	n/a
314.1089	0.23	target	n/a
314.6249	0.9838	feedback_negative_neutral	n/a
317.6093	0.7488	cue_reward	n/a
317.6093	3.2494	anticipation_reward	n/a
318.3583	2.5007	isi_reward	n/a
320.859	0.2467	target	0.2333
321.3936	0.9819	feedback_positive_reward	n/a
330.3759	0.7494	cue_neutral	n/a
330.3759	2.2493	anticipation_neutral	n/a
331.1255	1.5	isi_neutral	n/a
332.6256	0.2467	target	0.2335
333.1573	0.9851	feedback_positive_neutral	n/a
337.143	0.7491	cue_reward	n/a
337.143	3.7492	anticipation_reward	n/a
337.8923	3.0001	isi_reward	n/a
340.8925	0.23	target	0.2167
341.4164	0.9927	feedback_positive_reward	n/a
345.9096	0.7491	cue_neutral	n/a
345.9096	3.7488	anticipation_neutral	n/a
346.6591	2.9997	isi_neutral	n/a
349.6589	0.23	target	0.217
350.1664	0.9929	feedback_positive_neutral	n/a
359.6595	0.749	cue_neutral	n/a
359.6595	2.2496	anticipation_neutral	n/a
360.4088	1.5006	isi_neutral	n/a
361.9094	0.2133	target	n/a
362.4341	0.9919	feedback_negative_neutral	n/a
366.4262	0.7491	cue_reward	n/a
366.4262	2.7496	anticipation_reward	n/a
367.1755	2.0005	isi_reward	n/a
369.1761	0.23	target	n/a
369.6986	0.994	feedback_negative_reward	n/a
378.1931	0.7492	cue_neutral	n/a
378.1931	2.2493	anticipation_neutral	n/a
378.9425	1.5001	isi_neutral	n/a
380.4427	0.2467	target	0.2335
380.9531	0.9898	feedback_positive_neutral	n/a
386.9434	0.7491	cue_neutral	n/a
386.9434	3.7493	anticipation_neutral	n/a
387.6928	3.0003	isi_neutral	n/a
390.6931	0.2467	target	0.2337
391.2223	0.9872	feedback_positive_neutral	n/a
395.7101	0.7489	cue_neutral	n/a
395.7101	2.749	anticipation_neutral	n/a
396.4593	2.0001	isi_neutral	n/a
398.4594	0.23	target	0.2172
398.9818	0.9943	feedback_positive_neutral	n/a
402.4769	0.7491	cue_neutral	n/a
402.4769	2.2493	anticipation_neutral	n/a
403.2262	1.5003	isi_neutral	n/a
404.7266	0.23	target	n/a
405.2516	0.9916	feedback_negative_neutral	n/a
408.2432	0.7495	cue_reward	n/a
408.2432	3.2497	anticipation_reward	n/a
408.993	2.5002	isi_reward	n/a
411.4933	0.2467	target	0.2336
412.0277	0.9823	feedback_positive_reward	n/a
417.0103	0.7492	cue_neutral	n/a
417.0103	2.7494	anticipation_neutral	n/a
417.7597	2.0002	isi_neutral	n/a
419.76	0.2467	target	0.2337
420.2909	0.9855	feedback_positive_neutral	n/a
424.7771	0.7487	cue_neutral	n/a
424.7771	2.249	anticipation_neutral	n/a
425.5261	1.5003	isi_neutral	n/a
427.0265	0.23	target	0.2168
427.5323	0.9941	feedback_positive_neutral	n/a
431.527	0.7491	cue_neutral	n/a
431.527	3.2494	anticipation_neutral	n/a
432.2763	2.5003	isi_neutral	n/a
434.7767	0.23	target	0.2171
435.2994	0.9935	feedback_positive_neutral	n/a
444.2936	0.7494	cue_reward	n/a
444.2936	2.2496	anticipation_reward	n/a
445.0432	1.5001	isi_reward	n/a
446.5435	0.2133	target	0.2001
447.0674	0.9928	feedback_positive_reward	n/a
