onset	duration	trial_type	response_time
221.704	0.7485	cue_reward	n/a
221.704	3.7488	anticipation_reward	n/a
222.4528	3.0003	isi_reward	n/a
225.4531	0.2133	target	0.2003
225.9761	0.9933	feedback_positive_reward	n/a
231.4698	0.7491	cue_neutral	n/a
231.4698	3.7496	anticipation_neutral	n/a
232.2192	3.0005	isi_neutral	n/a
235.2197	0.2133	target	n/a
235.7647	0.9714	feedback_negative_neutral	n/a
240.2366	0.7492	cue_reward	n/a
240.2366	3.2496	anticipation_reward	n/a
240.9861	2.5004	isi_reward	n/a
243.4865	0.23	target	n/a
244.0152	0.9879	feedback_negative_reward	n/a
253.0039	0.7488	cue_reward	n/a
253.0039	3.7489	anticipation_reward	n/a
253.7528	3.0001	isi_reward	n/a
256.7531	0.2467	target	0.234
257.271	0.9826	feedback_positive_reward	n/a
261.7544	0.7485	cue_neutral	n/a
261.7544	2.2488	anticipation_neutral	n/a
262.5031	1.5003	isi_neutral	n/a
264.0035	0.2467	target	0.2334
264.5349	0.9853	feedback_positive_neutral	n/a
267.5207	0.7491	cue_neutral	n/a
267.5207	2.2493	anticipation_neutral	n/a
268.2701	1.5002	isi_neutral	n/a
269.7704	0.23	target	n/a
270.2955	0.9914	feedback_negative_neutral	n/a
274.2874	0.7492	cue_reward	n/a
274.2874	3.2493	anticipation_reward	n/a
275.0368	2.5001	isi_reward	n/a
277.537	0.2467	target	0.2336
278.0689	0.9847	feedback_positive_reward	n/a
282.0547	0.7481	cue_neutral	n/a
282.0547	2.7485	anticipation_neutral	n/a
282.803	2.0005	isi_neutral	n/a
284.8037	0.2467	target	0.2333
285.336	0.9844	feedback_positive_neutral	n/a
289.8209	0.7492	cue_neutral	n/a
289.8209	2.2492	anticipation_neutral	n/a
290.5704	1.5	isi_neutral	n/a
292.0705	0.23	target	n/a
292.5951	0.9917	feedback_negative_neutral	n/a
298.5877	0.7491	cue_neutral	n/a
298.5877	2.7491	anticipation_neutral	n/a
299.3371	2	isi_neutral	n/a
301.3372	0.2467	target	0.2335
301.8502	0.9869	feedback_positive_neutral	n/a
310.3379	0.749	cue_reward	n/a
310.3379	2.2492	anticipation_reward	n/a
311.0871	1.5003	isi_reward	n/a
312.5875	0.2467	target	0.2333
313.1196	0.9845	feedback_positive_reward	n/a
316.1046	0.7491	cue_reward	n/a
316.1046	2.2492	anticipation_reward	n/a
316.8539	1.5002	isi_reward	n/a
318.3541	0.23	target	0.2172
318.8785	0.9923	feedback_positive_reward	n/a
324.871	0.7493	cue_reward	n/a
324.871	3.2492	anticipation_reward	n/a
325.6206	2.4999	isi_reward	n/a
328.1207	0.23	target	0.217
328.643	0.9945	feedback_positive_reward	n/a
332.6379	0.749	cue_neutral	n/a
332.6379	2.7495	anticipation_neutral	n/a
333.3872	2.0005	isi_neutral	n/a
335.3877	0.2133	target	0.2006
335.9133	0.991	feedback_positive_neutral	n/a
344.4046	0.7494	cue_reward	n/a
344.4046	3.7495	anticipation_reward	n/a
345.1542	3.0001	isi_reward	n/a
348.1544	0.2133	target	0.2003
348.6785	0.9922	feedback_positive_reward	n/a
353.1713	0.7493	cue_reward	n/a
353.1713	3.7496	anticipation_reward	n/a
353.9209	3.0003	isi_reward	n/a
356.9213	0.1967	target	n/a
357.448	0.9898	feedback_negative_reward	n/a
362.9387	0.7482	cue_reward	n/a
362.9387	2.2488	anticipation_reward	n/a
363.6872	1.5006	isi_reward	n/a
365.1879	0.2133	target	n/a
365.7149	0.9897	feedback_negative_reward	n/a
368.7049	0.7492	cue_neutral	n/a
368.7049	3.7492	anticipation_neutral	n/a
369.4543	3	isi_neutral	n/a
372.4544	0.23	target	0.2172
372.9813	0.99	feedback_positive_neutral	n/a
377.4713	0.7494	cue_reward	n/a
377.4713	2.7497	anticipation_reward	n/a
378.221	2.0002	isi_reward	n/a
380.2213	0.23	target	0.2169
380.7517	0.9862	feedback_positive_reward	n/a
385.2382	0.7497	cue_reward	n/a
385.2382	2.2495	anticipation_reward	n/a
385.9882	1.4998	isi_reward	n/a
387.488	0.2133	target	n/a
388.0211	0.9838	feedback_negative_reward	n/a
391.0053	0.7491	cue_neutral	n/a
391.0053	2.2489	anticipation_neutral	n/a
391.7547	1.4998	isi_neutral	n/a
393.2545	0.23	target	0.2171
393.7664	0.9885	feedback_positive_neutral	n/a
401.7553	0.7493	cue_neutral	n/a
401.7553	2.2495	anticipation_neutral	n/a
402.5049	1.5001	isi_neutral	n/a
404.0051	0.23	target	n/a
404.5361	0.9853	feedback_negative_neutral	n/a
407.5219	0.7489	cue_reward	n/a
407.5219	2.2493	anticipation_reward	n/a
408.271	1.5004	isi_reward	n/a
409.7715	0.2467	target	0.2334
410.3054	0.9831	feedback_positive_reward	n/a
413.2888	0.7489	cue_neutral	n/a
413.2888	2.2492	anticipation_neutral	n/a
414.038	1.5003	isi_neutral	n/a
415.5384	0.2467	target	0.2336
416.0699	0.9851	feedback_positive_neutral	n/a
424.0553	0.7493	cue_neutral	n/a
424.0553	2.2496	anticipation_neutral	n/a
424.8049	1.5003	isi_neutral	n/a
426.3052	0.23	target	n/a
426.8299	0.9919	feedback_negative_neutral	n/a
429.822	0.7493	cue_neutral	n/a
429.822	2.7497	anticipation_neutral	n/a
430.5715	2.0004	isi_neutral	n/a
432.572	0.2467	target	0.2343
433.1008	0.9875	feedback_positive_neutral	n/a
436.589	0.7488	cue_reward	n/a
436.589	2.2493	anticipation_reward	n/a
437.3381	1.5005	isi_reward	n/a
438.8387	0.2467	target	0.2332
439.3712	0.9842	feedback_positive_reward	n/a
442.3556	0.749	cue_reward	n/a
442.3556	2.7493	anticipation_reward	n/a
443.1049	2.0002	isi_reward	n/a
445.1053	0.23	target	0.2168
445.6306	0.9915	feedback_positive_reward	n/a
