onset	duration	trial_type	response_time
424.5164	2.249	anticipation_neutral	n/a
425.2658	1.4999	isi_neutral	n/a
426.7657	0.23	target	n/a
427.2914	0.9909	feedback_negative_neutral	n/a
431.2831	0.7489	cue_neutral	n/a
431.2831	3.2493	anticipation_neutral	n/a
432.0322	2.5004	isi_neutral	n/a
434.5328	0.2467	target	0.2336
435.0621	0.9871	feedback_positive_neutral	n/a
444.0497	0.7491	cue_reward	n/a
444.0497	2.2493	anticipation_reward	n/a
444.799	1.5002	isi_reward	n/a
446.2993	0.2467	target	n/a
446.8293	0.9867	feedback_negative_reward	n/a
