filename	acq_time	operator	randstr
func/sub-103_ses-08_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-05-04T19:21:45.207500	tubric	8b81624e
func/sub-103_ses-08_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-05-04T19:21:45.207500	tubric	8b81624e
func/sub-103_ses-08_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-05-04T19:21:45.207500	tubric	8b81624e
func/sub-103_ses-08_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-05-04T19:21:45.207500	tubric	8b81624e
func/sub-103_ses-08_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	037020a0
func/sub-103_ses-08_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	46d49b80
func/sub-103_ses-08_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	037020a0
func/sub-103_ses-08_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	46d49b80
func/sub-103_ses-08_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	037020a0
func/sub-103_ses-08_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	46d49b80
func/sub-103_ses-08_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	037020a0
func/sub-103_ses-08_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-04T19:21:53.282500	tubric	46d49b80
func/sub-103_ses-08_task-mid_run-1_echo-1_sbref.nii.gz	1925-05-04T19:30:46.542500	tubric	befc1ecc
func/sub-103_ses-08_task-mid_run-1_echo-2_sbref.nii.gz	1925-05-04T19:30:46.542500	tubric	befc1ecc
func/sub-103_ses-08_task-mid_run-1_echo-3_sbref.nii.gz	1925-05-04T19:30:46.542500	tubric	befc1ecc
func/sub-103_ses-08_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-04T19:30:46.542500	tubric	befc1ecc
func/sub-103_ses-08_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	7b24b70f
func/sub-103_ses-08_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	bcfcacb5
func/sub-103_ses-08_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	7b24b70f
func/sub-103_ses-08_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	bcfcacb5
func/sub-103_ses-08_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	7b24b70f
func/sub-103_ses-08_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	bcfcacb5
func/sub-103_ses-08_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	7b24b70f
func/sub-103_ses-08_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-04T19:30:54.617500	tubric	bcfcacb5
anat/sub-103_ses-08_T1w.nii.gz	1925-05-04T19:39:54.597500	tubric	0a2cd19d
func/sub-103_ses-08_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-04T19:47:06.250000	tubric	18fd5a0b
func/sub-103_ses-08_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-04T19:47:06.250000	tubric	18fd5a0b
func/sub-103_ses-08_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-04T19:47:06.250000	tubric	18fd5a0b
func/sub-103_ses-08_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-04T19:47:06.250000	tubric	18fd5a0b
func/sub-103_ses-08_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	c863b00c
func/sub-103_ses-08_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	585f3fc5
func/sub-103_ses-08_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	c863b00c
func/sub-103_ses-08_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	585f3fc5
func/sub-103_ses-08_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	c863b00c
func/sub-103_ses-08_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	585f3fc5
func/sub-103_ses-08_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	c863b00c
func/sub-103_ses-08_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-04T19:47:14.325000	tubric	585f3fc5
func/sub-103_ses-08_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-04T19:56:23.392500	tubric	6aa73bc4
func/sub-103_ses-08_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-04T19:56:23.392500	tubric	6aa73bc4
