filename	acq_time	operator	randstr
func/sub-103_ses-03_task-mid_run-1_echo-1_sbref.nii.gz	1925-04-09T20:48:21.587500	tubric	11aaf81c
func/sub-103_ses-03_task-mid_run-1_echo-2_sbref.nii.gz	1925-04-09T20:48:21.587500	tubric	11aaf81c
func/sub-103_ses-03_task-mid_run-1_echo-3_sbref.nii.gz	1925-04-09T20:48:21.587500	tubric	11aaf81c
func/sub-103_ses-03_task-mid_run-1_echo-4_sbref.nii.gz	1925-04-09T20:48:21.587500	tubric	11aaf81c
func/sub-103_ses-03_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	1eaa3977
func/sub-103_ses-03_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	3681bcfe
func/sub-103_ses-03_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	1eaa3977
func/sub-103_ses-03_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	3681bcfe
func/sub-103_ses-03_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	1eaa3977
func/sub-103_ses-03_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	3681bcfe
func/sub-103_ses-03_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	1eaa3977
func/sub-103_ses-03_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-09T20:48:29.662500	tubric	3681bcfe
func/sub-103_ses-03_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-04-09T20:59:01.097500	tubric	1555b780
func/sub-103_ses-03_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-04-09T20:59:01.097500	tubric	1555b780
func/sub-103_ses-03_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-04-09T20:59:01.097500	tubric	1555b780
func/sub-103_ses-03_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-04-09T20:59:01.097500	tubric	1555b780
func/sub-103_ses-03_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	fa6e887a
func/sub-103_ses-03_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	91e91724
func/sub-103_ses-03_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	fa6e887a
func/sub-103_ses-03_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	91e91724
func/sub-103_ses-03_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	fa6e887a
func/sub-103_ses-03_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	91e91724
func/sub-103_ses-03_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	fa6e887a
func/sub-103_ses-03_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-09T20:59:09.172500	tubric	91e91724
anat/sub-103_ses-03_T1w.nii.gz	1925-04-09T21:07:44.010000	tubric	6ebda673
func/sub-103_ses-03_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-09T21:15:41.547500	tubric	aef20a81
func/sub-103_ses-03_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-09T21:15:41.547500	tubric	aef20a81
func/sub-103_ses-03_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-09T21:15:41.547500	tubric	aef20a81
func/sub-103_ses-03_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-09T21:15:41.547500	tubric	aef20a81
func/sub-103_ses-03_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	2e1212a6
func/sub-103_ses-03_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	da270dcc
func/sub-103_ses-03_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	2e1212a6
func/sub-103_ses-03_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	da270dcc
func/sub-103_ses-03_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	2e1212a6
func/sub-103_ses-03_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	da270dcc
func/sub-103_ses-03_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	2e1212a6
func/sub-103_ses-03_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-09T21:15:49.622500	tubric	da270dcc
func/sub-103_ses-03_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-09T21:26:44.770000	tubric	5530daa2
func/sub-103_ses-03_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-09T21:26:44.770000	tubric	5530daa2
func/sub-103_ses-03_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-09T21:26:44.770000	tubric	5530daa2
func/sub-103_ses-03_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-09T21:26:44.770000	tubric	5530daa2
func/sub-103_ses-03_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	c568a3f5
func/sub-103_ses-03_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	bae49884
func/sub-103_ses-03_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	c568a3f5
func/sub-103_ses-03_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	bae49884
func/sub-103_ses-03_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	c568a3f5
func/sub-103_ses-03_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	bae49884
func/sub-103_ses-03_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	c568a3f5
func/sub-103_ses-03_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-09T21:26:52.845000	tubric	bae49884
func/sub-103_ses-03_task-rest_run-1_echo-1_sbref.nii.gz	1925-04-09T21:36:30.845000	tubric	e70d92fb
func/sub-103_ses-03_task-rest_run-1_echo-2_sbref.nii.gz	1925-04-09T21:36:30.845000	tubric	e70d92fb
func/sub-103_ses-03_task-rest_run-1_echo-3_sbref.nii.gz	1925-04-09T21:36:30.845000	tubric	e70d92fb
func/sub-103_ses-03_task-rest_run-1_echo-4_sbref.nii.gz	1925-04-09T21:36:30.845000	tubric	e70d92fb
func/sub-103_ses-03_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	b307143d
func/sub-103_ses-03_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	e5ccfbe5
func/sub-103_ses-03_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	b307143d
func/sub-103_ses-03_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	e5ccfbe5
func/sub-103_ses-03_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	b307143d
func/sub-103_ses-03_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	e5ccfbe5
func/sub-103_ses-03_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	b307143d
func/sub-103_ses-03_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-04-09T21:36:39.470000	tubric	e5ccfbe5
